c = 1, sigma = 0.1, train.rain.acc = 0.781906, train.dry.acc = 0.789976,train.acc = 0.785164, test.rain.acc = 0.778846, test.dry.acc = 0.769231, test.acc = 0.774194
c = 906, sigma = 0.001, train.rain.acc = 0.758092, train.dry.acc = 0.718404,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 907, sigma = 0.001, train.rain.acc = 0.758092, train.dry.acc = 0.718404,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 908, sigma = 0.001, train.rain.acc = 0.758092, train.dry.acc = 0.718404,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 909, sigma = 0.001, train.rain.acc = 0.758092, train.dry.acc = 0.718404,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 910, sigma = 0.001, train.rain.acc = 0.758092, train.dry.acc = 0.718404,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 911, sigma = 0.001, train.rain.acc = 0.758092, train.dry.acc = 0.718404,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 912, sigma = 0.001, train.rain.acc = 0.758092, train.dry.acc = 0.718404,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 913, sigma = 0.001, train.rain.acc = 0.758092, train.dry.acc = 0.718404,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 914, sigma = 0.001, train.rain.acc = 0.758092, train.dry.acc = 0.718404,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 915, sigma = 0.001, train.rain.acc = 0.758092, train.dry.acc = 0.718404,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 916, sigma = 0.001, train.rain.acc = 0.758092, train.dry.acc = 0.718404,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 917, sigma = 0.001, train.rain.acc = 0.758092, train.dry.acc = 0.718404,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 918, sigma = 0.001, train.rain.acc = 0.758092, train.dry.acc = 0.718404,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 919, sigma = 0.001, train.rain.acc = 0.758092, train.dry.acc = 0.718404,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 920, sigma = 0.001, train.rain.acc = 0.758092, train.dry.acc = 0.718404,train.acc = 0.740848, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 921, sigma = 0.001, train.rain.acc = 0.758503, train.dry.acc = 0.720000,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 922, sigma = 0.001, train.rain.acc = 0.758503, train.dry.acc = 0.720000,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 923, sigma = 0.001, train.rain.acc = 0.758503, train.dry.acc = 0.720000,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 924, sigma = 0.001, train.rain.acc = 0.758503, train.dry.acc = 0.720000,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 925, sigma = 0.001, train.rain.acc = 0.758503, train.dry.acc = 0.720000,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 926, sigma = 0.001, train.rain.acc = 0.758503, train.dry.acc = 0.720000,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 927, sigma = 0.001, train.rain.acc = 0.758503, train.dry.acc = 0.720000,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 928, sigma = 0.001, train.rain.acc = 0.758503, train.dry.acc = 0.720000,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 929, sigma = 0.001, train.rain.acc = 0.758503, train.dry.acc = 0.720000,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 930, sigma = 0.001, train.rain.acc = 0.758503, train.dry.acc = 0.720000,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 931, sigma = 0.001, train.rain.acc = 0.758503, train.dry.acc = 0.720000,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 932, sigma = 0.001, train.rain.acc = 0.758503, train.dry.acc = 0.720000,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 933, sigma = 0.001, train.rain.acc = 0.758503, train.dry.acc = 0.720000,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 934, sigma = 0.001, train.rain.acc = 0.758503, train.dry.acc = 0.720000,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 935, sigma = 0.001, train.rain.acc = 0.758503, train.dry.acc = 0.720000,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 936, sigma = 0.001, train.rain.acc = 0.758503, train.dry.acc = 0.720000,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 937, sigma = 0.001, train.rain.acc = 0.758503, train.dry.acc = 0.720000,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 938, sigma = 0.001, train.rain.acc = 0.758503, train.dry.acc = 0.720000,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 939, sigma = 0.001, train.rain.acc = 0.758503, train.dry.acc = 0.720000,train.acc = 0.741811, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 940, sigma = 0.001, train.rain.acc = 0.758913, train.dry.acc = 0.721604,train.acc = 0.742775, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 941, sigma = 0.001, train.rain.acc = 0.758913, train.dry.acc = 0.721604,train.acc = 0.742775, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 942, sigma = 0.001, train.rain.acc = 0.758913, train.dry.acc = 0.721604,train.acc = 0.742775, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 943, sigma = 0.001, train.rain.acc = 0.758913, train.dry.acc = 0.721604,train.acc = 0.742775, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 944, sigma = 0.001, train.rain.acc = 0.758913, train.dry.acc = 0.721604,train.acc = 0.742775, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 945, sigma = 0.001, train.rain.acc = 0.758913, train.dry.acc = 0.721604,train.acc = 0.742775, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 946, sigma = 0.001, train.rain.acc = 0.758913, train.dry.acc = 0.721604,train.acc = 0.742775, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 947, sigma = 0.001, train.rain.acc = 0.758913, train.dry.acc = 0.721604,train.acc = 0.742775, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 948, sigma = 0.001, train.rain.acc = 0.758913, train.dry.acc = 0.721604,train.acc = 0.742775, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 949, sigma = 0.001, train.rain.acc = 0.758913, train.dry.acc = 0.721604,train.acc = 0.742775, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 950, sigma = 0.001, train.rain.acc = 0.758913, train.dry.acc = 0.721604,train.acc = 0.742775, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 951, sigma = 0.001, train.rain.acc = 0.758913, train.dry.acc = 0.721604,train.acc = 0.742775, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 952, sigma = 0.001, train.rain.acc = 0.758913, train.dry.acc = 0.721604,train.acc = 0.742775, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 953, sigma = 0.001, train.rain.acc = 0.758913, train.dry.acc = 0.721604,train.acc = 0.742775, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 954, sigma = 0.001, train.rain.acc = 0.758913, train.dry.acc = 0.721604,train.acc = 0.742775, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 955, sigma = 0.001, train.rain.acc = 0.758913, train.dry.acc = 0.721604,train.acc = 0.742775, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 956, sigma = 0.001, train.rain.acc = 0.758913, train.dry.acc = 0.721604,train.acc = 0.742775, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 957, sigma = 0.001, train.rain.acc = 0.758913, train.dry.acc = 0.721604,train.acc = 0.742775, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 958, sigma = 0.001, train.rain.acc = 0.758913, train.dry.acc = 0.721604,train.acc = 0.742775, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 959, sigma = 0.001, train.rain.acc = 0.760204, train.dry.acc = 0.722222,train.acc = 0.743738, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 960, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 961, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 962, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 963, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 964, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 965, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 966, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 967, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 968, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 969, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 970, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 971, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 972, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 973, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 974, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 975, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 976, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 977, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 978, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 979, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 980, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 981, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 982, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 983, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 984, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 985, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 986, sigma = 0.001, train.rain.acc = 0.761499, train.dry.acc = 0.722838,train.acc = 0.744701, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 987, sigma = 0.001, train.rain.acc = 0.761905, train.dry.acc = 0.724444,train.acc = 0.745665, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 988, sigma = 0.001, train.rain.acc = 0.761905, train.dry.acc = 0.724444,train.acc = 0.745665, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 989, sigma = 0.001, train.rain.acc = 0.761905, train.dry.acc = 0.724444,train.acc = 0.745665, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 990, sigma = 0.001, train.rain.acc = 0.761905, train.dry.acc = 0.724444,train.acc = 0.745665, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 991, sigma = 0.001, train.rain.acc = 0.762309, train.dry.acc = 0.726058,train.acc = 0.746628, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 992, sigma = 0.001, train.rain.acc = 0.762309, train.dry.acc = 0.726058,train.acc = 0.746628, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 993, sigma = 0.001, train.rain.acc = 0.762309, train.dry.acc = 0.726058,train.acc = 0.746628, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 994, sigma = 0.001, train.rain.acc = 0.762309, train.dry.acc = 0.726058,train.acc = 0.746628, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 995, sigma = 0.001, train.rain.acc = 0.762309, train.dry.acc = 0.726058,train.acc = 0.746628, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 996, sigma = 0.001, train.rain.acc = 0.762309, train.dry.acc = 0.726058,train.acc = 0.746628, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 997, sigma = 0.001, train.rain.acc = 0.762309, train.dry.acc = 0.726058,train.acc = 0.746628, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 998, sigma = 0.001, train.rain.acc = 0.763605, train.dry.acc = 0.726667,train.acc = 0.747592, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 999, sigma = 0.001, train.rain.acc = 0.763605, train.dry.acc = 0.726667,train.acc = 0.747592, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
c = 1000, sigma = 0.001, train.rain.acc = 0.764007, train.dry.acc = 0.728285,train.acc = 0.748555, test.rain.acc = 0.765000, test.dry.acc = 0.733990, test.acc = 0.749380
