c = 6, sigma = 0.915, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.702407, test.dry.acc = 0.768854, test.acc = 0.730769
c = 6, sigma = 0.916, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.701895, test.dry.acc = 0.768627, test.acc = 0.730351
c = 6, sigma = 0.917, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.701895, test.dry.acc = 0.768627, test.acc = 0.730351
c = 6, sigma = 0.918, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.700873, test.dry.acc = 0.768173, test.acc = 0.729515
c = 6, sigma = 0.919, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.700873, test.dry.acc = 0.768173, test.acc = 0.729515
c = 6, sigma = 0.92, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.700873, test.dry.acc = 0.768173, test.acc = 0.729515
c = 6, sigma = 0.921, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.700364, test.dry.acc = 0.767945, test.acc = 0.729097
c = 6, sigma = 0.922, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.700364, test.dry.acc = 0.767945, test.acc = 0.729097
c = 6, sigma = 0.923, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.699565, test.dry.acc = 0.768245, test.acc = 0.728679
c = 6, sigma = 0.924, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.699057, test.dry.acc = 0.768016, test.acc = 0.728261
c = 6, sigma = 0.925, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.699057, test.dry.acc = 0.768016, test.acc = 0.728261
c = 6, sigma = 0.926, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.699057, test.dry.acc = 0.768016, test.acc = 0.728261
c = 6, sigma = 0.927, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.699057, test.dry.acc = 0.768016, test.acc = 0.728261
c = 6, sigma = 0.928, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.698839, test.dry.acc = 0.767258, test.acc = 0.727843
c = 6, sigma = 0.929, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.699057, test.dry.acc = 0.768016, test.acc = 0.728261
c = 6, sigma = 0.93, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.698045, test.dry.acc = 0.767557, test.acc = 0.727425
c = 6, sigma = 0.931, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.697540, test.dry.acc = 0.767327, test.acc = 0.727007
c = 6, sigma = 0.932, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.697540, test.dry.acc = 0.767327, test.acc = 0.727007
c = 6, sigma = 0.933, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.697540, test.dry.acc = 0.767327, test.acc = 0.727007
c = 6, sigma = 0.934, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.696029, test.dry.acc = 0.766634, test.acc = 0.725753
c = 6, sigma = 0.935, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.696029, test.dry.acc = 0.766634, test.acc = 0.725753
c = 6, sigma = 0.936, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.696248, test.dry.acc = 0.767396, test.acc = 0.726171
c = 6, sigma = 0.937, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.696467, test.dry.acc = 0.768159, test.acc = 0.726589
c = 6, sigma = 0.938, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.696467, test.dry.acc = 0.768159, test.acc = 0.726589
c = 6, sigma = 0.939, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695965, test.dry.acc = 0.767928, test.acc = 0.726171
c = 6, sigma = 0.94, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695965, test.dry.acc = 0.767928, test.acc = 0.726171
c = 6, sigma = 0.941, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695464, test.dry.acc = 0.767697, test.acc = 0.725753
c = 6, sigma = 0.942, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695464, test.dry.acc = 0.767697, test.acc = 0.725753
c = 6, sigma = 0.943, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695464, test.dry.acc = 0.767697, test.acc = 0.725753
c = 6, sigma = 0.944, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695464, test.dry.acc = 0.767697, test.acc = 0.725753
c = 6, sigma = 0.945, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.694964, test.dry.acc = 0.767465, test.acc = 0.725334
c = 6, sigma = 0.946, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.694964, test.dry.acc = 0.767465, test.acc = 0.725334
c = 6, sigma = 0.947, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.694964, test.dry.acc = 0.767465, test.acc = 0.725334
c = 6, sigma = 0.948, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.694964, test.dry.acc = 0.767465, test.acc = 0.725334
c = 6, sigma = 0.949, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.694964, test.dry.acc = 0.767465, test.acc = 0.725334
c = 6, sigma = 0.95, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695183, test.dry.acc = 0.768232, test.acc = 0.725753
c = 6, sigma = 0.951, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695183, test.dry.acc = 0.768232, test.acc = 0.725753
c = 6, sigma = 0.952, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.695183, test.dry.acc = 0.768232, test.acc = 0.725753
c = 6, sigma = 0.953, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.694684, test.dry.acc = 0.768000, test.acc = 0.725334
c = 6, sigma = 0.954, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.694684, test.dry.acc = 0.768000, test.acc = 0.725334
c = 6, sigma = 0.955, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.694684, test.dry.acc = 0.768000, test.acc = 0.725334
c = 6, sigma = 0.956, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.694185, test.dry.acc = 0.767768, test.acc = 0.724916
c = 6, sigma = 0.957, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693687, test.dry.acc = 0.767535, test.acc = 0.724498
c = 6, sigma = 0.958, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693687, test.dry.acc = 0.767535, test.acc = 0.724498
c = 6, sigma = 0.959, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693687, test.dry.acc = 0.767535, test.acc = 0.724498
c = 6, sigma = 0.96, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693687, test.dry.acc = 0.767535, test.acc = 0.724498
c = 6, sigma = 0.961, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693687, test.dry.acc = 0.767535, test.acc = 0.724498
c = 6, sigma = 0.962, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693687, test.dry.acc = 0.767535, test.acc = 0.724498
c = 6, sigma = 0.963, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693687, test.dry.acc = 0.767535, test.acc = 0.724498
c = 6, sigma = 0.964, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693190, test.dry.acc = 0.767302, test.acc = 0.724080
c = 6, sigma = 0.965, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692913, test.dry.acc = 0.767839, test.acc = 0.724080
c = 6, sigma = 0.966, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692913, test.dry.acc = 0.767839, test.acc = 0.724080
c = 6, sigma = 0.967, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692638, test.dry.acc = 0.768379, test.acc = 0.724080
c = 6, sigma = 0.968, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692638, test.dry.acc = 0.768379, test.acc = 0.724080
c = 6, sigma = 0.969, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692638, test.dry.acc = 0.768379, test.acc = 0.724080
c = 6, sigma = 0.97, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692857, test.dry.acc = 0.769153, test.acc = 0.724498
c = 6, sigma = 0.971, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692857, test.dry.acc = 0.769153, test.acc = 0.724498
c = 6, sigma = 0.972, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692857, test.dry.acc = 0.769153, test.acc = 0.724498
c = 6, sigma = 0.973, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692857, test.dry.acc = 0.769153, test.acc = 0.724498
c = 6, sigma = 0.974, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692857, test.dry.acc = 0.769153, test.acc = 0.724498
c = 6, sigma = 0.975, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692857, test.dry.acc = 0.769153, test.acc = 0.724498
c = 6, sigma = 0.976, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692857, test.dry.acc = 0.769153, test.acc = 0.724498
c = 6, sigma = 0.977, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692857, test.dry.acc = 0.769153, test.acc = 0.724498
c = 6, sigma = 0.978, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693076, test.dry.acc = 0.769929, test.acc = 0.724916
c = 6, sigma = 0.979, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.693076, test.dry.acc = 0.769929, test.acc = 0.724916
c = 6, sigma = 0.98, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692582, test.dry.acc = 0.769697, test.acc = 0.724498
c = 6, sigma = 0.981, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692088, test.dry.acc = 0.769464, test.acc = 0.724080
c = 6, sigma = 0.982, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.692088, test.dry.acc = 0.769464, test.acc = 0.724080
c = 6, sigma = 0.983, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.691595, test.dry.acc = 0.769231, test.acc = 0.723662
c = 6, sigma = 0.984, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.691595, test.dry.acc = 0.769231, test.acc = 0.723662
c = 6, sigma = 0.985, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.691103, test.dry.acc = 0.768997, test.acc = 0.723244
c = 6, sigma = 0.986, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.690612, test.dry.acc = 0.768763, test.acc = 0.722826
c = 6, sigma = 0.987, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.690121, test.dry.acc = 0.768528, test.acc = 0.722408
c = 6, sigma = 0.988, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.689631, test.dry.acc = 0.768293, test.acc = 0.721990
c = 6, sigma = 0.989, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.689851, test.dry.acc = 0.769074, test.acc = 0.722408
c = 6, sigma = 0.99, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.690071, test.dry.acc = 0.769857, test.acc = 0.722826
c = 6, sigma = 0.991, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.689582, test.dry.acc = 0.769623, test.acc = 0.722408
c = 6, sigma = 0.992, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.689802, test.dry.acc = 0.770408, test.acc = 0.722826
c = 6, sigma = 0.993, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.689802, test.dry.acc = 0.770408, test.acc = 0.722826
c = 6, sigma = 0.994, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.689314, test.dry.acc = 0.770174, test.acc = 0.722408
c = 6, sigma = 0.995, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.689314, test.dry.acc = 0.770174, test.acc = 0.722408
c = 6, sigma = 0.996, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.689314, test.dry.acc = 0.770174, test.acc = 0.722408
c = 6, sigma = 0.997, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.689314, test.dry.acc = 0.770174, test.acc = 0.722408
c = 6, sigma = 0.998, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.689314, test.dry.acc = 0.770174, test.acc = 0.722408
c = 6, sigma = 0.999, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.689533, test.dry.acc = 0.770961, test.acc = 0.722826
c = 6, sigma = 1, train.rain.acc = 1.000000, train.dry.acc = 1.000000,train.acc = 1.000000, test.rain.acc = 0.689533, test.dry.acc = 0.770961, test.acc = 0.722826
c = 7, sigma = 0.001, train.rain.acc = 0.753763, train.dry.acc = 0.755838,train.acc = 0.754732, test.rain.acc = 0.769162, test.dry.acc = 0.735433, test.acc = 0.751254
c = 7, sigma = 0.002, train.rain.acc = 0.764316, train.dry.acc = 0.767147,train.acc = 0.765640, test.rain.acc = 0.779556, test.dry.acc = 0.745856, test.acc = 0.761706
c = 7, sigma = 0.003, train.rain.acc = 0.772547, train.dry.acc = 0.767803,train.acc = 0.770292, test.rain.acc = 0.786738, test.dry.acc = 0.748433, test.acc = 0.766304
c = 7, sigma = 0.004, train.rain.acc = 0.778593, train.dry.acc = 0.774291,train.acc = 0.776548, test.rain.acc = 0.793750, test.dry.acc = 0.756289, test.acc = 0.773829
c = 7, sigma = 0.005, train.rain.acc = 0.785032, train.dry.acc = 0.777034,train.acc = 0.781200, test.rain.acc = 0.800715, test.dry.acc = 0.761980, test.acc = 0.780100
c = 7, sigma = 0.006, train.rain.acc = 0.787935, train.dry.acc = 0.780570,train.acc = 0.784408, test.rain.acc = 0.800705, test.dry.acc = 0.768680, test.acc = 0.783863
c = 7, sigma = 0.007, train.rain.acc = 0.790662, train.dry.acc = 0.780667,train.acc = 0.785852, test.rain.acc = 0.803524, test.dry.acc = 0.771679, test.acc = 0.786789
c = 7, sigma = 0.008, train.rain.acc = 0.793294, train.dry.acc = 0.786792,train.acc = 0.790183, test.rain.acc = 0.801567, test.dry.acc = 0.776348, test.acc = 0.788462
c = 7, sigma = 0.009, train.rain.acc = 0.796427, train.dry.acc = 0.789421,train.acc = 0.793070, test.rain.acc = 0.801911, test.dry.acc = 0.777599, test.acc = 0.789298
c = 7, sigma = 0.01, train.rain.acc = 0.798581, train.dry.acc = 0.790775,train.acc = 0.794835, test.rain.acc = 0.800000, test.dry.acc = 0.777688, test.acc = 0.788462
c = 7, sigma = 0.011, train.rain.acc = 0.800185, train.dry.acc = 0.791722,train.acc = 0.796118, test.rain.acc = 0.799484, test.dry.acc = 0.780488, test.acc = 0.789716
c = 7, sigma = 0.012, train.rain.acc = 0.801416, train.dry.acc = 0.795044,train.acc = 0.798364, test.rain.acc = 0.798969, test.dry.acc = 0.780945, test.acc = 0.789716
c = 7, sigma = 0.013, train.rain.acc = 0.800922, train.dry.acc = 0.795905,train.acc = 0.798524, test.rain.acc = 0.799145, test.dry.acc = 0.783961, test.acc = 0.791388
c = 7, sigma = 0.014, train.rain.acc = 0.802571, train.dry.acc = 0.800135,train.acc = 0.801412, test.rain.acc = 0.800172, test.dry.acc = 0.783034, test.acc = 0.791388
c = 7, sigma = 0.015, train.rain.acc = 0.804468, train.dry.acc = 0.802428,train.acc = 0.803497, test.rain.acc = 0.801370, test.dry.acc = 0.785131, test.acc = 0.793060
c = 7, sigma = 0.016, train.rain.acc = 0.804520, train.dry.acc = 0.803716,train.acc = 0.804139, test.rain.acc = 0.801370, test.dry.acc = 0.785131, test.acc = 0.793060
c = 7, sigma = 0.017, train.rain.acc = 0.806787, train.dry.acc = 0.805602,train.acc = 0.806224, test.rain.acc = 0.802405, test.dry.acc = 0.784202, test.acc = 0.793060
c = 7, sigma = 0.018, train.rain.acc = 0.809407, train.dry.acc = 0.809122,train.acc = 0.809272, test.rain.acc = 0.803955, test.dry.acc = 0.785191, test.acc = 0.794314
c = 7, sigma = 0.019, train.rain.acc = 0.812538, train.dry.acc = 0.811741,train.acc = 0.812159, test.rain.acc = 0.803265, test.dry.acc = 0.785016, test.acc = 0.793896
c = 7, sigma = 0.02, train.rain.acc = 0.814645, train.dry.acc = 0.812795,train.acc = 0.813763, test.rain.acc = 0.804124, test.dry.acc = 0.785831, test.acc = 0.794732
c = 7, sigma = 0.021, train.rain.acc = 0.815846, train.dry.acc = 0.815177,train.acc = 0.815528, test.rain.acc = 0.802744, test.dry.acc = 0.785481, test.acc = 0.793896
c = 7, sigma = 0.022, train.rain.acc = 0.818321, train.dry.acc = 0.816835,train.acc = 0.817613, test.rain.acc = 0.802564, test.dry.acc = 0.787234, test.acc = 0.794732
c = 7, sigma = 0.023, train.rain.acc = 0.818321, train.dry.acc = 0.816835,train.acc = 0.817613, test.rain.acc = 0.804274, test.dry.acc = 0.788871, test.acc = 0.796405
c = 7, sigma = 0.024, train.rain.acc = 0.818934, train.dry.acc = 0.817508,train.acc = 0.818255, test.rain.acc = 0.803587, test.dry.acc = 0.788698, test.acc = 0.795987
c = 7, sigma = 0.025, train.rain.acc = 0.819547, train.dry.acc = 0.818182,train.acc = 0.818896, test.rain.acc = 0.802048, test.dry.acc = 0.787705, test.acc = 0.794732
c = 7, sigma = 0.026, train.rain.acc = 0.820434, train.dry.acc = 0.820236,train.acc = 0.820340, test.rain.acc = 0.800338, test.dry.acc = 0.790909, test.acc = 0.795569
c = 7, sigma = 0.027, train.rain.acc = 0.820372, train.dry.acc = 0.822335,train.acc = 0.821303, test.rain.acc = 0.799325, test.dry.acc = 0.791874, test.acc = 0.795569
c = 7, sigma = 0.028, train.rain.acc = 0.820201, train.dry.acc = 0.823889,train.acc = 0.821944, test.rain.acc = 0.797810, test.dry.acc = 0.790871, test.acc = 0.794314
c = 7, sigma = 0.029, train.rain.acc = 0.821776, train.dry.acc = 0.825866,train.acc = 0.823709, test.rain.acc = 0.797639, test.dry.acc = 0.790216, test.acc = 0.793896
c = 7, sigma = 0.03, train.rain.acc = 0.823278, train.dry.acc = 0.826220,train.acc = 0.824671, test.rain.acc = 0.797468, test.dry.acc = 0.789561, test.acc = 0.793478
c = 7, sigma = 0.031, train.rain.acc = 0.825092, train.dry.acc = 0.826910,train.acc = 0.825954, test.rain.acc = 0.796125, test.dry.acc = 0.789212, test.acc = 0.792642
c = 7, sigma = 0.032, train.rain.acc = 0.827829, train.dry.acc = 0.828610,train.acc = 0.828200, test.rain.acc = 0.796125, test.dry.acc = 0.789212, test.acc = 0.792642
