c = 1, sigma = 0.1, train.rain.acc = 0.801303, train.dry.acc = 0.771058,train.acc = 0.788301, test.rain.acc = 0.826667, test.dry.acc = 0.775281, test.acc = 0.803970
c = 906, sigma = 0.001, train.rain.acc = 0.756800, train.dry.acc = 0.723451,train.acc = 0.742804, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 907, sigma = 0.001, train.rain.acc = 0.756800, train.dry.acc = 0.723451,train.acc = 0.742804, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 908, sigma = 0.001, train.rain.acc = 0.758013, train.dry.acc = 0.724062,train.acc = 0.743733, test.rain.acc = 0.803571, test.dry.acc = 0.743017, test.acc = 0.776675
c = 909, sigma = 0.001, train.rain.acc = 0.757188, train.dry.acc = 0.725055,train.acc = 0.743733, test.rain.acc = 0.800000, test.dry.acc = 0.741573, test.acc = 0.774194
c = 910, sigma = 0.001, train.rain.acc = 0.758400, train.dry.acc = 0.725664,train.acc = 0.744661, test.rain.acc = 0.800000, test.dry.acc = 0.741573, test.acc = 0.774194
c = 911, sigma = 0.001, train.rain.acc = 0.758400, train.dry.acc = 0.725664,train.acc = 0.744661, test.rain.acc = 0.800000, test.dry.acc = 0.741573, test.acc = 0.774194
c = 912, sigma = 0.001, train.rain.acc = 0.757188, train.dry.acc = 0.725055,train.acc = 0.743733, test.rain.acc = 0.800000, test.dry.acc = 0.741573, test.acc = 0.774194
c = 913, sigma = 0.001, train.rain.acc = 0.757188, train.dry.acc = 0.725055,train.acc = 0.743733, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 914, sigma = 0.001, train.rain.acc = 0.757188, train.dry.acc = 0.725055,train.acc = 0.743733, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 915, sigma = 0.001, train.rain.acc = 0.757188, train.dry.acc = 0.725055,train.acc = 0.743733, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 916, sigma = 0.001, train.rain.acc = 0.757188, train.dry.acc = 0.725055,train.acc = 0.743733, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 917, sigma = 0.001, train.rain.acc = 0.757188, train.dry.acc = 0.725055,train.acc = 0.743733, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 918, sigma = 0.001, train.rain.acc = 0.757188, train.dry.acc = 0.725055,train.acc = 0.743733, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 919, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 920, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 921, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 922, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 923, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 924, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 925, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 926, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 927, sigma = 0.001, train.rain.acc = 0.754386, train.dry.acc = 0.722222,train.acc = 0.740947, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 928, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 929, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 930, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 931, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 932, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 933, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 934, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 935, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 936, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 937, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 938, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 939, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 940, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 941, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 942, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 943, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 944, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 945, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 946, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 947, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 948, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 949, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 950, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 951, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 952, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 953, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.800885, test.dry.acc = 0.745763, test.acc = 0.776675
c = 954, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 955, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 956, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 957, sigma = 0.001, train.rain.acc = 0.754777, train.dry.acc = 0.723831,train.acc = 0.741876, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 958, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 959, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 960, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 961, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 962, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 963, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 964, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 965, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 966, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 967, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 968, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 969, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 970, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 971, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 972, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 973, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 974, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 975, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 976, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 977, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 978, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 979, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 980, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 981, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 982, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 983, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 984, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 985, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 986, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 987, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 988, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 989, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 990, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 991, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 992, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 993, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 994, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 995, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 996, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 997, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 998, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 999, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
c = 1000, sigma = 0.001, train.rain.acc = 0.755981, train.dry.acc = 0.724444,train.acc = 0.742804, test.rain.acc = 0.804444, test.dry.acc = 0.747191, test.acc = 0.779156
