date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
7/30/1984,0.453,-1.015,-0.963,1.291,0.102,-0.17,92.89,0.521,0.521,1.312,127.828,1.992,0.705,-0.047,106.545,0.9,1.292,0.964,9.632,1.54,300.299987792969,268.480010986328,284.049987792969,293.080017089844,298.059997558594,425.099853515625,100428,9692,5840,1466,29.5,70.260009765625,90.2599945068359,0.000848002731800079,0.00195600092411041,0.00159100070595741,0.00882000103592873,0.011998001486063,0.012668002396822,300.809997558594,4.6300048828125,5.86000061035156,6.58000183105469,6.55000305175781,1.71000671386719,462.099853515625,-5.68998718261719,-3.51998901367187,-0.769989013671875,-0.649993896484375,2.11000061035156,31.099853515625,215.800048828125,0.053,-1
7/31/1984,1.008,-0.902,-0.295,1.636,0.988,0.183,57.521,-1.031,-1.031,0.344,56.494,-0.752,1.088,-0.237,54.192,-1.308,1.312,0.789,3.825,1.255,300.459991455078,269.080017089844,283.679992675781,292.730010986328,297.460021972656,419.599853515625,100523,9707,5848,1475,42.25,67.760009765625,82.5099945068359,0.000539001077413559,0.00190700218081474,0.00237300246953964,0.00750300101935864,0.0113380011171103,0.0124260019510984,300.960021972656,5.1300048828125,5.23001098632813,5.6300048828125,6.21000671386719,2.50999450683594,461.599853515625,4.11000061035156,5.11000061035156,6.03001403808594,5.86000061035156,5.47999572753906,35.800048828125,249.800048828125,8.302,1
7/1/1985,0.517,-0.876,-0.337,1.12,1.581,0.952,19.566,-1.954,-1.954,0.565,356.948,-1.206,1.326,1.335,13.164,-2.324,1.074,1.96,9.355,1.293,299.630004882812,270.350006103516,284.929992675781,291.350006103516,295.5,422.599853515625,100393,9726,5850,1457,53.010009765625,92.010009765625,89.0099945068359,0.0006600022315979,0.00137200206518173,0.00318700075149536,0.0103330016136169,0.0140750017017126,0.0174760017544031,299.75,-0.189987182617188,2.61000061035156,3.46000671386719,2.65000915527344,-0.089996337890625,455.099853515625,5.30000305175781,10.3600006103516,8.46000671386719,9.18000793457031,6.77999877929688,37.300048828125,258.599853515625,55.027,1
7/2/1985,0.593,-0.68,0.102,1.498,1.863,0.645,32.815,-2.125,-2.125,0.241,349.198,-1.282,1.707,1.039,20.465,-2.52,1.055,1.764,7.632,1.27,299.609985351562,271.179992675781,284.880004882812,292.179992675781,295.850006103516,424.300048828125,100635,9749,5871,1479,46,87.760009765625,89.0099945068359,0.000615000724792481,0.0014210008084774,0.00301600061357021,0.00966100208461285,0.0141780022531748,0.0177030004560947,299.830017089844,-0.949996948242188,1.96000671386719,3.43000793457031,4.1300048828125,0.979995727539062,455.300048828125,7.80000305175781,10.9800109863281,10.5600128173828,10.3000030517578,7.02999877929688,35.800048828125,249.599853515625,15.967,1
7/3/1985,1.252,-0.729,0.048,1.685,1.541,-0.642,45.142,-1.687,-1.687,0.083,9.794,-1.298,1.773,0.087,35.944,-2.153,0.976,0.946,3.215,1.12,299.649993896484,270.460021972656,285.330017089844,292.25,295.549987792969,415.800048828125,100950,9746,5891,1503,37.25,78.760009765625,87.5099945068359,0.000488001853227615,0.000773999840021133,0.00232300162315369,0.00726300105452538,0.0128030013293028,0.0161480009555817,299.679992675781,0.550003051757813,4.48001098632813,5.55000305175781,5.86000061035156,1.6300048828125,455.599853515625,7.93000793457031,10.3100128173828,11.760009765625,11.1100006103516,7.93000793457031,40.300048828125,276.099853515625,7.063,1
7/4/1985,2.076,-0.883,-0.597,1.314,1.045,-1.002,42.186,-1.276,-1.276,-0.751,15.813,-1.006,0.695,-1.009,39.039,-1.313,1.015,0.295,0,1.151,299.779998779297,269.179992675781,285.130004882812,292.25,296.080017089844,406.300048828125,101048,9733,5895,1514,27.75,67.760009765625,84.7599945068359,0.000281002372503281,0.000662002712488174,0.00157600082457066,0.00530300103127956,0.0110180024057627,0.0128780007362366,300,-0.6199951171875,2.36000061035156,3.58000183105469,2.3800048828125,-0.849990844726563,455.800048828125,8.86000061035156,8.21000671386719,8.15000915527344,7.73001098632813,4.97999572753906,41.599853515625,289.300048828125,17.186,1
7/5/1985,2.471,-0.906,-0.927,0.871,0.96,-0.856,8.181,-0.888,-0.888,-1.081,329.774,-0.914,-0.105,-1.527,6.89,-1.033,1.074,-0.159,0.142,1.095,299.880004882812,268.75,285.5,292.880004882812,297.130004882812,396.300048828125,101025,9724,5900,1517,23.25,55.260009765625,83.7599945068359,0.000378001481294632,0.000546000897884369,0.00126900151371956,0.004508001729846,0.00935300067067146,0.0112350024282932,300.299987792969,-3.01998901367187,-1.38999938964844,-0.0399932861328125,0.930007934570312,-1.08999633789063,456.099853515625,4.86000061035156,5.760009765625,5.83000183105469,5.8800048828125,3.1300048828125,46.599853515625,328.800048828125,0.883,1
7/6/1985,1.912,-1.131,-0.49,0.319,1.253,-0.363,325.75,-1.227,-1.227,-0.301,299.928,-0.887,0.335,-1.414,306.338,-1.075,1.173,-0.012,3.784,1.138,299.97998046875,268.210021972656,285.5,293.75,296.530029296875,408.300048828125,100875,9721,5887,1506,33.5,51.510009765625,82.0099945068359,0.000495001673698425,0.000780001282691956,0.0017630010843277,0.00414500199258328,0.00921100191771984,0.012668002396822,300.580017089844,-7.81999206542969,-7.1199951171875,-4.78999328613281,-4.69999694824219,-5.19000244140625,457.300048828125,4.48001098632813,3.58000183105469,3.61000061035156,4.78001403808594,3.97999572753906,42.599853515625,304.300048828125,0,-1
7/7/1985,-0.066,-0.962,0.046,0.513,2.072,1.144,346.873,-2.204,-2.204,1.39,323.795,-2.319,1.627,0.993,338.969,-2.733,1.094,1.079,16.035,1.219,299.709991455078,268.960021972656,284.910003662109,291.75,294.580017089844,424.800048828125,100658,9717,5867,1483,54.510009765625,67.010009765625,85.0099945068359,0.000727999955415726,0.00148200243711472,0.00302900187671185,0.00735000148415566,0.010393001139164,0.0155980009585619,300.049987792969,-5.76998901367188,-5.71998596191406,-2.99998474121094,-3.83999633789062,-3.38999938964844,457.099853515625,9.33000183105469,9.46000671386719,10.9100036621094,11.010009765625,8.50999450683594,29.800048828125,203.300048828125,4.86,1
7/8/1985,0.211,-1.167,-0.242,1.033,1.739,-0.328,13.158,-2.166,-2.166,-0.134,10.274,-2.248,2.515,-0.389,10.274,-3.36,1.114,1.117,8.238,1.266,300.209991455078,268.25,284.309997558594,291.730010986328,295.429992675781,424.099853515625,100915,9734,5881,1504,54.510009765625,69.260009765625,84.7599945068359,0.00108900293707848,0.00224300101399422,0.00288200192153454,0.00735100172460079,0.0108480006456375,0.015276001766324,300.410003662109,6.18000793457031,3.80000305175781,1.71000671386719,0.0300140380859375,-0.8699951171875,456.599853515625,11.2300109863281,18.0300140380859,15.6300048828125,14.6800079345703,7.6300048828125,30.099853515625,205.300048828125,10.809,1
7/9/1985,1.64,-1.114,-0.058,1.588,1.513,-1.659,42.42,-1.698,-1.698,-1.066,2.163,-1.319,1.412,-0.282,27.981,-2.039,1.134,0.522,0,1.243,300.179992675781,268.630004882812,285.059997558594,291.980010986328,296.030029296875,407.800048828125,101105,9739,5901,1516,30,62.510009765625,84.7599945068359,0.000810001045465469,0.00130100175738335,0.00163100101053715,0.00702300108969212,0.0099830012768507,0.0127000007778406,300.549987792969,0.160003662109375,4.23001098632813,4.73001098632813,4.1300048828125,2.6300048828125,457.099853515625,8.05000305175781,11.3100128173828,11.9800109863281,11.2100067138672,7.93000793457031,40.599853515625,279.300048828125,4.027,1
7/10/1985,2.623,-1.011,-0.498,1.523,0.819,-1.191,59.525,-0.841,-0.841,-0.4,335.622,-0.45,-0.134,-0.533,47.402,-0.577,1.074,-0.11,0,1.116,300.109985351562,268.580017089844,285.280029296875,292.350006103516,296.150024414063,399.599853515625,101188,9735,5908,1527,12.25,59.010009765625,83.2599945068359,0.000427000224590302,0.000665999948978424,0.000665999948978424,0.00494300201535225,0.00966100208461285,0.0112450011074543,300.410003662109,-1.489990234375,2.81001281738281,2.61000061035156,2.48001098632812,2.47999572753906,457.599853515625,3.75001525878906,3.21000671386719,3.98001098632812,5.21000671386719,4.80999755859375,48.099853515625,336.599853515625,1.861,1
7/11/1985,2.635,-1.047,-0.411,1.669,0.548,-0.965,73.604,-0.599,-0.599,-0.416,309.609,-0.061,-0.09,-0.053,62.756,-0.525,1.094,-0.505,0.186,1.209,300.179992675781,268.230010986328,285.910003662109,294.080017089844,297.780029296875,396.099853515625,101115,9745,5909,1524,10.25,47.760009765625,85.0099945068359,0.000176999717950821,0.00064999982714653,0.000540003180503845,0.00395500101149082,0.00871800072491169,0.010478001087904,300.460021972656,-1.76998901367188,1.86000061035156,3.010009765625,4.06001281738281,4.18000793457031,458.099853515625,3.98001098632812,1.510009765625,4.30000305175781,5.1300048828125,4.8800048828125,47.099853515625,331.099853515625,2.983,1
7/12/1985,2.579,-0.835,-0.087,1.911,0.604,-1.112,75.305,-0.774,-0.774,0.078,57.769,-0.109,0.527,-0.644,57.769,-0.878,1.134,-0.659,0,1.206,300.010009765625,269.429992675781,285.830017089844,294.380004882813,297.960021972656,391.800048828125,100853,9731,5890,1503,8,44.75,84.2599945068359,0.000187002122402191,0.000440999865531921,0.00046200305223465,0.00337500125169754,0.00832100212574005,0.0101710017770529,300.330017089844,-0.239990234375,1.53001403808594,5.91000366210938,6.46000671386719,3.27999877929687,458.300048828125,2.16000366210937,1.71000671386719,3.98001098632812,5.50001525878906,5.1300048828125,46.800048828125,328.800048828125,3.11,1
7/13/1985,2.734,-0.826,-0.526,1.614,0.294,-0.172,83.284,-0.465,-0.465,-0.45,42.186,0.004,-0.016,-0.034,51.757,-0.53,1.074,-0.608,0,1.265,299.959991455078,269.730010986328,285.780029296875,294.299987792969,298,392.099853515625,100755,9732,5887,1496,18.75,44.75,87.5099945068359,0.00045500323176384,0.000606000423431397,0.00110699981451035,0.00285300239920616,0.00827300176024437,0.0103660020977259,300.080017089844,0.250015258789062,0.3800048828125,3.61000061035156,5.53001403808594,3.50999450683594,458.800048828125,1.48001098632813,0.110000610351563,2.28001403808594,3.71000671386719,3.8800048828125,48.099853515625,340.599853515625,0,-1
7/14/1985,2.833,-0.999,-0.665,1.459,0.582,-0.09,67.226,-0.486,-0.486,-0.444,270,0.339,-0.794,-0.444,7.377,-0.225,1.094,-0.634,0,1.264,300.029998779297,268.679992675781,285.75,293.100006103516,297.600006103516,393.800048828125,100920,9738,5895,1510,26.5,46.7500152587891,87.5099945068359,0.000359002500772476,0.000762000679969788,0.00144600123167038,0.00250300206243992,0.00802300125360489,0.0105830021202564,300.25,-1.33999633789063,-2.81999206542969,0.910003662109375,3.16000366210937,3.43000793457031,458.800048828125,0.660003662109375,-1.1199951171875,2.3800048828125,3.06001281738281,3.72999572753906,49.300048828125,349.300048828125,0,-1
7/15/1985,2.775,-0.856,-0.904,1.184,0.734,-1.148,46.007,-0.619,-0.619,-0.573,196.81,0.701,-0.779,-0.534,345.482,-0.333,1.074,-0.485,0,1.096,299.899993896484,268.880004882813,285.460021972656,292.059997558594,296.780029296875,389.300048828125,101023,9745,5897,1515,33.75,45.25,83.7599945068359,0.00075400248169899,0.000952001661062241,0.00186800211668015,0.00398100167512894,0.00727800093591213,0.00926600210368633,300.210021972656,-1.6199951171875,-3.66999816894531,-0.719985961914063,0.730010986328125,1.3800048828125,459.300048828125,-4.01998901367188,-0.239990234375,2.78001403808594,3.3800048828125,4.19999694824219,48.300048828125,340.300048828125,0,-1
7/16/1985,2.575,-0.982,-0.672,1.362,0.83,-0.49,52.432,-1.022,-1.022,-0.449,191.387,0.685,-0.385,-0.152,32.392,-0.914,1.094,-0.214,0,1.112,299.929992675781,268.429992675781,285.780029296875,292.5,296.710021972656,391.599853515625,100965,9735,5896,1510,43.25,50.510009765625,82.0099945068359,0.000910002738237381,0.00126300007104874,0.00231300108134747,0.00373500213027,0.00838000141084194,0.0109130013734102,300.309997558594,-2.76998901367187,-1.29998779296875,0.780014038085938,2.06001281738281,1.25999450683594,459.599853515625,-3.34999084472656,1.760009765625,4.1300048828125,5.23001098632813,4.68000793457031,47.800048828125,339.300048828125,0,-1
7/17/1985,1.78,-1.237,-0.257,1.759,0.695,-0.533,70.056,-0.964,-0.964,-0.482,126.338,0.355,0.501,-0.848,50.888,-1.1,1.193,0.496,4.796,1.207,300.349975585937,267.580017089844,285.230010986328,293.5,297.150024414062,410.300048828125,100790,9709,5878,1497,41.75,64.260009765625,83.5099945068359,0.000590000301599503,0.00122300162911415,0.00209600105881691,0.00607500225305557,0.01129300147295,0.0129560008645058,300.660003662109,2.03001403808594,4.760009765625,5.25001525878906,6.10000610351563,3.27999877929687,460.300048828125,-0.0399932861328125,2.90000915527344,5.61000061035156,7.61000061035156,5.66000366210938,43.599853515625,309.300048828125,1.882,1
7/18/1985,0.669,-1.258,-0.332,1.653,0.858,0.1,62.131,-0.91,-0.91,0.329,81.631,0.172,0.849,0.639,43.652,-1.266,1.114,0.734,11.65,1.157,299.859985351562,267.080017089844,284.530029296875,292.530029296875,296.080017089844,419.800048828125,100795,9693,5865,1494,39.5,68.260009765625,84.2599945068359,0.000632002949714661,0.00115000084042549,0.0019030012190342,0.00722300074994564,0.0112780015915632,0.0130750015377998,300.279998779297,4.78001403808594,6.46000671386719,6.83000183105469,6.23001098632813,3.36000061035156,460.099853515625,0.6300048828125,4.71000671386719,6.11000061035156,6.23001098632813,6.02999877929688,35.300048828125,247.800048828125,10.327,1
7/19/1985,0.827,-1.249,-0.841,1.233,0.762,0.323,48.043,-0.85,-0.85,0.652,105.421,0.263,-0.012,1.073,30.226,-1.023,1.055,1.069,9.249,1.101,299.760009765625,267,283.660003662109,291.650024414063,295.280029296875,421.300048828125,100933,9702,5866,1504,63.760009765625,73.760009765625,83.7599945068359,0.000697001814842224,0.00128800049424171,0.00306300073862076,0.00768500193953514,0.011531000956893,0.013348001986742,300.100006103516,1.96000671386719,3.28001403808594,3.83000183105469,4.11000061035156,2.11000061035156,460.300048828125,0.100006103515625,2.8800048828125,5.06001281738281,5.53001403808594,4.55999755859375,34.300048828125,237.800048828125,13.44,1
7/20/1985,1.037,-1.064,-0.841,1.223,0.779,-0.25,46.633,-1.029,-1.029,0.448,50.391,0.047,0.052,-0.195,39.916,-0.888,1.114,0.905,4.145,0.942,300.080017089844,267.600006103516,282.75,291.210021972656,295.410003662109,417.099853515625,101130,9714,5878,1521,68.260009765625,72.760009765625,78.2599945068359,0.00073300302028656,0.00108300149440765,0.00342900119721889,0.00707500241696835,0.0110480021685362,0.0129460021853447,300.529998779297,3.1300048828125,3.8800048828125,4.83000183105469,4.71000671386719,2.27999877929687,460.599853515625,-0.289993286132812,1.6300048828125,4.1300048828125,5.11000061035156,3.75999450683594,35.099853515625,245.800048828125,9.454,1
7/21/1985,0.823,-1.026,-1.374,0.936,0.339,-0.284,48.073,-0.501,-0.501,1.217,167.234,0.939,-0.881,0.267,48.565,-0.116,1.035,0.88,2.292,0.734,299.609985351562,267.100006103516,281.980010986328,291.150024414062,295.880004882813,420.300048828125,101200,9703,5875,1526,68.760009765625,68.260009765625,79.0099945068359,0.000904001295566559,0.00157100148499012,0.00332600064575672,0.00698800198733807,0.0103400014340878,0.0124080013483763,300.25,1.36000061035156,1.46000671386719,1.8800048828125,2.98001098632812,1.97999572753906,461.099853515625,-3.14999389648437,-2.53999328613281,0.300003051757812,0.800003051757813,-0.0699920654296875,34.800048828125,239.800048828125,0.382,-1
7/22/1985,1.206,-0.849,-1.488,0.749,0.283,-0.161,331.463,-0.263,-0.263,1.569,37.841,0.047,-1.13,0.871,16.81,-0.023,0.995,1.018,1.166,0.695,299.510009765625,267.850006103516,282.330017089844,290.710021972656,295.530029296875,413.599853515625,101045,9698,5863,1510,62.010009765625,75.260009765625,79.7599945068359,0.000691000372171402,0.00184300169348717,0.00317800231277943,0.00785600207746029,0.01108100079,0.0121480021625757,299.880004882812,2.58000183105469,1.03001403808594,0.480010986328125,0.280014038085937,-0.819992065429688,460.599853515625,1.25001525878906,-0.469985961914063,0.160003662109375,0.160003662109375,0.660003662109375,37.800048828125,263.099853515625,6.517,1
7/23/1985,1.532,-0.809,-1.39,0.668,-0.045,-0.394,227.689,-0.038,-0.038,0.969,10.274,-0.255,-1.15,0.348,69.807,0.034,0.995,0.882,0.615,0.805,299.630004882812,268.880004882813,282.25,290.980010986328,295.950012207031,415.599853515625,100998,9702,5867,1508,55.510009765625,73.760009765625,80.7599945068359,0.000471003353595734,0.00138500332832336,0.00307200103998184,0.00757800228893757,0.0110530015081167,0.0121830012649298,299.859985351562,1.18000793457031,0.910003662109375,0.780014038085938,0.730010986328125,-1.13999938964844,460.599853515625,2.73001098632812,1.71000671386719,1.28001403808594,1.78001403808594,1.21000671386719,37.099853515625,260.800048828125,2.441,1
7/24/1985,1.304,-1.033,-1.419,0.949,0.113,-0.745,96.695,-0.225,-0.225,0.335,53.662,0.004,-0.848,-0.109,81.042,-0.012,1.114,0.776,0.252,0.961,299.950012207031,268.460021972656,283.350006103516,291.109985351562,296,412.300048828125,100795,9688,5858,1492,51.010009765625,74.510009765625,81.5099945068359,0.000293999910354614,0.000901002436876297,0.00273500196635723,0.00745300203561783,0.0112550016492605,0.0126910023391247,300.279998779297,2.41000366210937,1.33000183105469,1.48001098632813,1.71000671386719,-0.270004272460937,460.599853515625,1.73001098632813,-1.06999206542969,-0.0699920654296875,0.810012817382813,1.18000793457031,38.300048828125,268.300048828125,18.142,1
7/25/1985,1.272,-1.223,-0.854,1.288,0.621,-0.636,58.325,-0.635,-0.635,0.076,79.58,0.015,-0.179,-0.751,55.823,-0.515,1.252,0.829,5.73,1.19,300.330017089844,267.600006103516,283.5,292.210021972656,297.130004882812,417.599853515625,100578,9668,5838,1477,57.510009765625,73.510009765625,81.5099945068359,0.000538002699613571,0.00124000012874603,0.00288900174200535,0.00710100121796131,0.0118980016559362,0.0127480011433363,300.799987792969,6.11000061035156,2.43000793457031,2.10000610351562,2.46000671386719,0.580001831054688,460.599853515625,0.980010986328125,-0.219985961914062,1.96000671386719,2.98001098632812,4.1300048828125,35.599853515625,248.800048828125,0.115,-1
7/26/1985,1.442,-0.95,-1.217,1.029,0.452,-0.866,49.874,-0.587,-0.587,0.247,63.012,-0.709,0.268,-0.998,48.124,-0.784,1.272,0.432,1.774,1.101,300.279998779297,268.660003662109,283.710021972656,292.710021972656,297.179992675781,412.300048828125,100548,9688,5838,1472,34.25,62.260009765625,78.5099945068359,0.000801000744104385,0.00167100131511688,0.00185100175440311,0.00610800087451935,0.0104060024023056,0.0115060023963451,300.880004882812,8.00001525878906,4.50001525878906,3.31001281738281,2.28001403808594,-1.91999816894531,460.099853515625,3.760009765625,2.28001403808594,4.1300048828125,5.03001403808594,3.21000671386719,36.800048828125,257.800048828125,0.302,-1
