date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
9/11/1985,1.921,-1.417,-1.072,0.448,0.491,-0.577,302.351,-0.293,-0.293,1.999,301.95,-0.633,-0.235,0.423,270,0.195,0.778,-0.254,2.501,0.845,299.179992675781,264.75,283.280029296875,291.850006103516,296.150024414063,393.300048828125,101325,9651,5874,1534,32.5,60.010009765625,85.0099945068359,0.000641003251075745,0.000693000853061676,0.00131599977612495,0.00403500162065029,0.00951000116765499,0.0107280015945435,299,-6.76998901367188,-3.39999389648437,-3.38998413085937,-2.88998413085937,-2.81999206542969,458.099853515625,4.86000061035156,-0.3699951171875,0.3800048828125,0.8800048828125,2.11000061035156,42.599853515625,289.300048828125,0,-1
9/12/1985,1.815,-1.182,-0.93,0.329,0.497,-0.076,295.613,-0.316,-0.316,0.071,330.641,-1.87,0.236,0.268,288.315,-0.359,0.936,0.095,0.939,1.101,299.549987792969,266.730010986328,284,292.080017089844,296.210021972656,394.800048828125,101205,9712,5885,1527,42.5,56.510009765625,88.0099945068359,0.000473000109195709,0.00138400122523308,0.00199700146913528,0.00470300205051899,0.00909600220620632,0.0112410020083189,299.650024414063,-4.01998901367188,-2.76998901367187,-3.56999206542969,-3.43998718261719,-3.69000244140625,458.099853515625,9.90000915527344,4.010009765625,1.78001403808594,1.260009765625,1.15000915527344,42.599853515625,295.599853515625,0.049,-1
9/13/1985,1.61,-0.967,-0.731,0.135,0.294,0.033,278.269,-0.396,-0.396,-1.06,335.622,-0.963,0.078,-0.824,273.324,-0.147,0.976,0.176,0.886,1.168,299.72998046875,268.580017089844,284.230010986328,291.730010986328,295.830017089844,404.599853515625,101165,9720,5894,1528,16.5,63.260009765625,87.5099945068359,0.000369001179933548,0.000784002244472504,0.000894002616405487,0.00536500103771687,0.00994600169360638,0.012193001806736,299.859985351562,-2.21998596191406,-2.49998474121094,-4.58999633789063,-4.81999206542969,-4.77000427246094,458.300048828125,8.58000183105469,0.750015258789063,1.6300048828125,2.28001403808594,1.1300048828125,40.599853515625,280.599853515625,0,-1
9/14/1985,1.594,-0.9,-0.507,-0.02,0.424,0.346,282.301,-0.38,-0.38,-0.711,275.253,0.145,0.153,-0.511,270,0.086,0.976,-0.415,0,0.95,299.580017089844,267.929992675781,284.549987792969,290.660003662109,295.380004882812,396.599853515625,101235,9699,5896,1531,10.75,61.260009765625,84.0099945068359,0.000343002378940582,0.00030900165438652,0.000555001199245453,0.00287300162017345,0.00899500213563442,0.0108130015432835,299.929992675781,-3.88998413085937,-5.44999694824219,-5.71998596191406,-4.88998413085938,-5.94999694824219,458.099853515625,1.28001403808594,-2.96998596191406,-1.33999633789063,-0.439987182617188,-0.319992065429687,39.300048828125,267.800048828125,0,-1
9/15/1985,1.459,-0.973,0.004,-0.414,-0.084,-0.307,263.288,0.405,0.405,-0.155,255.025,0.89,1.67,-0.037,260.366,0.724,0.936,-0.487,3.448,0.988,299.529998779297,267.730010986328,284.5,291.309997558594,295.150024414062,396.599853515625,101205,9691,5889,1523,13.75,52.260009765625,83.5099945068359,0.000656001269817352,0.00115900114178658,0.00069500133395195,0.00295000150799751,0.00799800083041191,0.0104080010205507,299.72998046875,-8.66999816894531,-10.1399841308594,-9.54998779296875,-7.88998413085938,-6.13999938964844,458.599853515625,-2.96998596191406,-3.13998413085937,-1.91999816894531,-2.53999328613281,-2.02000427246094,39.599853515625,272.599853515625,0,-1
9/16/1985,-0.006,-0.932,1.25,-1.34,0.553,0.904,276.937,-0.097,-0.097,1.3,297.44,-1.011,3.37,1.862,277.216,-0.282,0.956,1.409,18.23,1.214,299.760009765625,269,283.850006103516,291.630004882813,294.660003662109,420.300048828125,100993,9744,5882,1506,71.510009765625,78.260009765625,87.5099945068359,0.000724002718925476,0.00180300138890743,0.00401400215923786,0.00781000219285488,0.0121630020439625,0.0157450009137392,299.660003662109,-8.6199951171875,-15.8199920654297,-15.6699981689453,-13.2699890136719,-11.4199981689453,458.599853515625,7.93000793457031,5.96000671386719,2.53001403808594,-0.889999389648438,-2.49000549316406,32.800048828125,224.300048828125,98.729,1
9/17/1985,-0.11,-0.989,0.755,-0.527,2.032,1.159,312.036,-1.956,-1.956,-0.724,317.814,-1.795,2.855,1.308,311.608,-2.324,1.114,0.835,6.54,1.194,299.899993896484,269.679992675781,285.530029296875,292.380004882812,295.710021972656,424.599853515625,100990,9759,5905,1511,34.5,63.010009765625,85.7599945068359,0.000701002776622772,0.0011030025780201,0.00206100195646286,0.00683300197124481,0.0103180017322302,0.0154980011284351,300.410003662109,-8.31999206542969,-11.739990234375,-12.5899963378906,-11.9399871826172,-10.1399993896484,458.300048828125,11.3300018310547,12.1000061035156,11.4800109863281,10.1600036621094,5.15000915527344,27.599853515625,183.599853515625,5.429,1
9/18/1985,0.33,-0.999,-0.73,0.403,0.999,-0.025,323.967,-1.2,-1.2,-0.078,307.183,-0.612,0.257,-0.456,325.795,-1.183,0.976,0.314,3.497,1.077,299.580017089844,268.230010986328,284.410003662109,291.980010986328,295.410003662109,413.800048828125,101130,9727,5890,1522,20.25,65.010009765625,85.7599945068359,0.000511001795530319,0.000638000667095184,0.00106900185346603,0.00559800118207932,0.0103760007768869,0.0144830010831356,299.880004882812,-6.06999206542969,-3.78999328613281,-3.08999633789062,-2.66999816894531,-4.22000122070313,458.099853515625,4.8800048828125,5.68000793457031,5.83000183105469,6.66000366210938,2.85000610351562,33.599853515625,224.300048828125,2.202,1
9/19/1985,0.965,-1.17,-0.894,0.416,0.762,0.66,315.807,-0.687,-0.687,0.152,295.628,-0.655,0.129,0.072,300.291,-0.624,0.956,0.104,0.998,1.075,299.47998046875,267.900024414062,283.929992675781,291.679992675781,295.580017089844,407.800048828125,101135,9722,5884,1523,37.25,57.510009765625,87.0099945068359,0.000420000404119492,0.000954002141952515,0.00191700085997581,0.00412100180983543,0.00901100225746632,0.0127730015665293,299.75,-7.3699951171875,-5.88998413085938,-4.08999633789063,-2.739990234375,-2.72000122070312,457.800048828125,4.36000061035156,3.03001403808594,3.23001098632812,3.33000183105469,2.46000671386719,36.099853515625,244.300048828125,0.115,-1
9/20/1985,0.538,-1.13,-0.721,0.206,0.661,0.796,299.017,-0.503,-0.503,0.281,333.987,-0.779,-0.019,0.532,313.034,-0.727,0.857,0.74,4.28,1.023,299.209991455078,267.100006103516,283.179992675781,291.600006103516,295.380004882812,415.099853515625,101263,9723,5889,1532,58.260009765625,63.510009765625,89.0099945068359,0.000587999820709229,0.00110800191760063,0.00281800143420696,0.00688500143587589,0.00988800078630447,0.0134780015796423,299.299987792969,-1.63999938964844,-2.88998413085937,-3.3699951171875,-3.06999206542969,-4.09999084472656,456.599853515625,5.80000305175781,5.1300048828125,4.11000061035156,2.43000793457031,2.18000793457031,32.099853515625,216.300048828125,12.3,1
9/21/1985,-0.181,-1.091,-1.331,0.7,0.452,0.464,333.695,-0.509,-0.509,0.758,35.455,-0.698,-0.348,-0.185,26.305,-0.598,0.857,1.318,0,1.048,299.149993896484,267.580017089844,282.480010986328,291,295.230010986328,418.099853515625,101368,9734,5897,1542,82.510009765625,73.510009765625,87.7599945068359,0.000566001981496811,0.00130899995565414,0.0041390024125576,0.00840100087225437,0.0110350009053946,0.0135380011051893,299.429992675781,4.66000366210938,3.08000183105469,2.18000793457031,1.86000061035156,-1.47000122070313,456.300048828125,3.8800048828125,4.3800048828125,3.48001098632812,2.96000671386719,1.77999877929688,25.099853515625,164.099853515625,13.881,1
9/22/1985,-0.45,-0.994,-1.245,0.619,-0.209,0.328,218.799,0.329,0.329,-0.103,101.344,0.442,-0.933,-0.07,123.506,0.459,0.798,1.269,2.594,0.916,298.779998779297,267.75,282.650024414062,290.850006103516,294.980010986328,416.599853515625,101313,9723,5893,1535,74.760009765625,77.760009765625,89.0099945068359,0.00038900226354599,0.0014990009367466,0.00379900075495243,0.00842300243675709,0.0115400012582541,0.0135350022464991,299.080017089844,4.760009765625,3.08000183105469,1.43000793457031,0.800003051757813,0.0099945068359375,455.800048828125,-3.3699951171875,-2.41999816894531,-2.56999206542969,-2.66999816894531,-1.59999084472656,24.300048828125,156.099853515625,4.737,1
9/23/1985,0.479,-0.982,-0.755,0.248,-0.412,1.135,237.541,0.504,0.504,-0.452,85.793,-0.007,-1.13,0.092,163.19,0.589,0.798,0.918,7.836,0.976,298.649993896484,267.710021972656,283.75,291.160003662109,295.160003662109,413.300048828125,101148,9707,5886,1522,57.260009765625,75.010009765625,90.0099945068359,0.000308003276586533,0.000975001603364944,0.00290300138294697,0.00706000067293644,0.0113600008189678,0.0140910018235445,298.97998046875,2.6300048828125,1.86000061035156,-0.999984741210938,-2.83999633789062,-3.24000549316406,454.800048828125,-0.839996337890625,-3.06999206542969,-1.66999816894531,-3.13998413085937,-4.53999328613281,32.300048828125,215.099853515625,0,-1
9/24/1985,0.178,-0.941,0.045,-0.291,-0.835,1.115,240.472,1.057,1.057,-0.504,58.174,-0.504,-0.444,0.009,243.365,0.791,0.778,0.856,8.989,0.814,298.22998046875,267.480010986328,282.850006103516,289.799987792969,293.710021972656,409.099853515625,101248,9706,5880,1527,49.760009765625,82.260009765625,86.7599945068359,0.000564999878406525,0.000639002770185471,0.00247600115835667,0.00666600093245506,0.0113960020244122,0.0139630008488894,298.929992675781,4.8800048828125,0.980010986328125,-3.33999633789062,-4.81999206542969,-5.1199951171875,452.599853515625,4.1300048828125,0.330001831054687,-1.989990234375,-5.96998596191406,-7.44000244140625,31.800048828125,213.300048828125,38.287,1
9/25/1985,-0.446,-0.796,0.945,-0.956,-1.117,0.821,245.623,1.137,1.137,-0.393,0,-0.163,0.877,0.032,261.347,0.625,0.679,1.039,12.424,0.835,298.160003662109,267.730010986328,282.75,289.280029296875,292.929992675781,410.300048828125,101408,9715,5892,1537,53.260009765625,82.010009765625,87.7599945068359,0.000743001699447632,0.00128800049424171,0.00270300172269344,0.00722800195217133,0.0110100023448467,0.0137010011821985,298.529998779297,-0.419998168945313,-3.59999084472656,-8.63998413085938,-9.26998901367188,-7.59999084472656,452.099853515625,2.33000183105469,0.800003051757813,-3.39999389648437,-8.6199951171875,-10.2200012207031,27.099853515625,176.800048828125,10.835,1
9/26/1985,-0.349,-0.971,1.154,-1.269,-0.254,0.891,263.119,0.327,0.327,0.378,313.034,-0.768,1.328,0.484,275.403,-0.116,0.719,1.426,11.404,0.998,298.510009765625,267.710021972656,282.75,289.730010986328,293.030029296875,412.599853515625,101333,9734,5886,1531,75.260009765625,86.260009765625,90.0099945068359,0.000823002308607101,0.00157300196588039,0.0038130022585392,0.00783600099384785,0.0119100008159876,0.0149210020899773,298.75,-3.16999816894531,-5.53999328613281,-10.4399871826172,-11.1699981689453,-9.52000427246094,451.800048828125,4.78001403808594,4.25001525878906,-0.289993286132812,-5.3699951171875,-7.28999328613281,29.099853515625,187.800048828125,11.995,1
9/27/1985,-0.362,-1.232,-0.229,-0.139,0.875,1.16,296.318,-0.879,-0.879,-0.74,330.026,-0.995,0.441,0.576,310.636,-1.106,0.976,1.384,8.673,1.138,299.149993896484,267.830017089844,283.530029296875,291.160003662109,294.980010986328,416.800048828125,101155,9738,5890,1523,79.010009765625,77.510009765625,87.0099945068359,0.000598002225160599,0.0011340007185936,0.00404400192201138,0.00759300217032433,0.0117330010980368,0.0155730023980141,299.900024414063,-1.33999633789063,-2.16999816894531,-4.53999328613281,-5.68998718261719,-5.52000427246094,452.599853515625,6.41000366210938,9.260009765625,7.43000793457031,4.16000366210938,1.05000305175781,28.800048828125,189.800048828125,1.121,1
9/28/1985,0.087,-0.927,-0.704,0.158,-0.265,0.587,248.138,0.657,0.657,-1.091,42.186,-0.271,-1.022,0.34,204.378,0.402,0.798,0.924,10.072,0.878,298.22998046875,267.929992675781,283.280029296875,291.230010986328,294.830017089844,412.800048828125,101188,9723,5885,1522,41.25,78.260009765625,90.0099945068359,0.000874001532793045,0.00181500241160393,0.00212600082159042,0.00663800165057182,0.0118930023163557,0.0138480011373758,299,1.93000793457031,3.43000793457031,0.460006713867188,-1.03999328613281,-0.970001220703125,451.599853515625,4.05000305175781,2.93000793457031,0.0500030517578125,-3.03999328613281,-2.44999694824219,30.099853515625,200.599853515625,67.327,1
9/29/1985,0.042,-0.747,0.369,-0.543,-0.903,-0.298,243.809,0.963,0.963,-0.862,90,0.269,-0.134,0.513,227.402,1.185,0.541,1.13,9.694,0.481,297.260009765625,267.400024414062,282.299987792969,288.75,291.780029296875,400.099853515625,101400,9700,5877,1528,57.010009765625,86.760009765625,87.7599945068359,0.000792000442743301,0.00190200097858906,0.00281600095331669,0.0079480018466711,0.011268001049757,0.0132680013775826,297.880004882813,5.71000671386719,3.73001098632812,-3.6199951171875,-6.68998718261719,-7.02000427246094,450.099853515625,0.300003051757812,-1.78999328613281,-4.03999328613281,-7.78999328613281,-8.52000427246094,29.599853515625,194.800048828125,0,-1
9/30/1985,-0.094,-0.195,0.596,-0.714,-0.959,-1.267,245.31,1.11,1.11,-0.595,87.743,0.458,0.448,0.197,232.949,1.486,0.442,0.174,1.192,0.068,297.149993896484,267.330017089844,281.75,287.480010986328,290.809997558594,384.099853515625,101490,9697,5866,1527,55.010009765625,56.760009765625,77.7599945068359,0.000467002391815186,0.00119400024414063,0.0026990007609129,0.00652800127863884,0.00682500191032887,0.0101430006325245,297.410003662109,7.36000061035156,2.8800048828125,-4.96998596191406,-6.56999206542969,-7.41999816894531,449.300048828125,-0.469985961914063,-5.78999328613281,-5.76998901367188,-6.26998901367188,-7.8699951171875,30.599853515625,197.300048828125,0,-1
9/18/1986,-1.054,-0.867,4.474,-3.652,-1.513,4.574,256.797,1.881,1.881,4.689,269.256,0.436,5.041,6.391,268.477,0.459,1.074,2.12,41.961,1.248,298.660003662109,269.290008544922,285.260009765625,291.710021972656,294.380004882813,422.300048828125,99828,9677,5795,1402,62.260009765625,98.760009765625,92.7599945068359,0.00115600228309631,0.00187900103628635,0.00355000235140324,0.0104980021715164,0.0154800023883581,0.0167850013822317,299.089996337891,-17.3899841308594,-15.3699951171875,-16.9399871826172,-14.9399871826172,-13.9199981689453,452.599853515625,0.260009765625,2.61000061035156,-3.83999633789062,-9.24998474121094,-14.1499938964844,24.800048828125,166.099853515625,108.337,1
9/19/1986,-1.517,-1.228,2.115,-1.027,3.511,12.806,319.379,-2.496,-2.496,8.782,326.75,-3.523,2.988,9.584,329.149,-2.966,1.213,2.164,49.333,1.137,298.510009765625,268.190002441406,284.210021972656,291.090026855469,295.090026855469,428.099853515625,99300,9657,5752,1378,87.260009765625,90.260009765625,89.2599945068359,0.00174300186336041,0.00378900207579136,0.00458200089633465,0.00990300066769123,0.0135660022497177,0.0166780017316341,299.290008544922,-6.26998901367188,-6.53999328613281,-5.739990234375,-4.989990234375,-11.5699920654297,451.800048828125,12.2100067138672,11.6300048828125,10.1800079345703,6.71000671386719,6.94999694824219,21.599853515625,139.300048828125,106.477,1
9/1/1987,0.354,-1.047,-1.021,0.442,0.582,0.804,308.039,-0.632,-0.632,0.052,330.471,-0.379,-0.016,0.984,308.243,-0.546,1.153,1.583,3.68,1.191,300.380004882813,269.049987792969,284.280029296875,291.880004882813,295.780029296875,421.599853515625,101008,9759,5898,1515,50.510009765625,86.010009765625,83.5099945068359,0.000853002071380615,0.0016580019146204,0.00282700173556805,0.00875800102949142,0.0136350020766258,0.0156080015003681,300.630004882812,-0.189987182617188,-1.78999328613281,-2.03999328613281,-1.76998901367188,-0.69000244140625,461.300048828125,3.260009765625,3.50001525878906,2.58000183105469,2.56001281738281,2.66000366210937,33.599853515625,227.599853515625,17.487,1
9/2/1987,1.13,-1.228,-0.748,0.161,0.395,-0.036,284.146,-0.477,-0.477,-0.711,285.421,0.123,0.297,-0.079,293.814,-0.411,1.134,1.128,2.559,1.363,300.299987792969,268.730010986328,284.799987792969,292.080017089844,296.330017089844,421.800048828125,101110,9764,5908,1525,56.760009765625,76.010009765625,86.2599945068359,0.000734999775886536,0.00132500007748604,0.00310300104320049,0.00689600221812725,0.0122080016881228,0.0140560008585453,300.679992675781,0.260009765625,-0.939987182617188,-3.96998596191406,-4.26998901367188,-3.6199951171875,461.300048828125,2.23001098632812,3.71000671386719,2.1300048828125,0.930007934570312,0.80999755859375,34.300048828125,236.599853515625,7.508,1
9/3/1987,1.346,-1.078,-0.737,0.142,0.311,0.04,279.261,-0.229,-0.229,0.001,251.685,0.533,-0.232,0.518,274.207,0.123,1.173,0.769,0,1.388,300.279998779297,269.160003662109,285.460021972656,292.280029296875,296.530029296875,412.800048828125,100973,9765,5899,1511,42.25,68.010009765625,86.2599945068359,0.000640001147985458,0.000635001808404923,0.00238500162959099,0.00629300065338612,0.0110630020499229,0.0139330010861158,300.679992675781,-0.689987182617188,-1.8699951171875,-3.21998596191406,-3.8699951171875,-4.06999206542969,461.099853515625,-1.489990234375,-0.319992065429687,0.480010986328125,0.3800048828125,1.21000671386719,38.599853515625,259.099853515625,0.045,-1
9/4/1987,0.67,-0.841,-1.249,0.581,0.424,-0.481,309.469,-0.252,-0.252,0.372,174.25,0.966,-0.581,-0.053,251.685,0.496,1.213,0.812,0.542,1.38,300.279998779297,270.049987792969,285.080017089844,292.960021972656,297.549987792969,417.300048828125,100763,9755,5882,1495,40.75,67.260009765625,86.0099945068359,0.000867001712322235,0.00169100239872932,0.00246300175786018,0.00678100064396858,0.0114180017262697,0.0130050014704466,300.72998046875,1.41000366210938,-1.239990234375,-1.63999938964844,-2.31999206542969,-3.13999938964844,461.599853515625,-2.58999633789062,-3.31999206542969,-0.669998168945313,1.23001098632813,2.02999877929687,31.800048828125,209.099853515625,0,-1
9/5/1987,1.384,-0.941,-1.527,0.749,0.226,-0.271,317.814,0.36,0.36,-0.57,174.821,1.247,-0.756,-0.785,237.768,0.791,1.193,0.977,0.3,1.441,300.399993896484,269.830017089844,284.880004882812,293.049987792969,297.600006103516,422.300048828125,100593,9744,5875,1481,64.010009765625,65.510009765625,88.0099945068359,0.000919003039598465,0.0023650024086237,0.00379600189626217,0.00656500086188316,0.0111860018223524,0.0128000006079674,300.429992675781,0.550003051757813,0.710006713867188,0.110000610351563,-0.569992065429688,-0.770004272460938,461.099853515625,-4.01998901367188,-1.56999206542969,-1.1199951171875,-0.019989013671875,2.40000915527344,36.800048828125,261.300048828125,0,-1
9/6/1987,0.549,-0.971,0.008,-0.307,-0.688,0.283,244.627,1.138,1.138,-0.577,230.391,0.852,0.265,-1.015,242.406,1.434,1.134,1.486,4.153,1.217,299.330017089844,270.179992675781,284,291.429992675781,295.630004882812,419.099853515625,100625,9742,5864,1480,61.010009765625,80.510009765625,87.5099945068359,0.000738002359867096,0.00176500156521797,0.00371300242841244,0.00873800180852413,0.0124030020087957,0.0141680017113686,300.22998046875,-0.54998779296875,-0.839996337890625,-2.41999816894531,-4.83999633789063,-3.41999816894531,458.300048828125,-0.269989013671875,-1.93998718261719,-3.78999328613281,-5.34999084472656,-5.3699951171875,30.599853515625,207.599853515625,37.305,1
