date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
3/10/1970,-1.727,0.496,0.386,-0.43,-1.242,-0.495,234.572,0.964,0.964,1.853,90.702,0.285,0.098,0.649,99.883,0.252,-1.001,-0.369,0.969,-1.046,288.529998779297,262.230010986328,276.730010986328,283.780029296875,285.929992675781,358.300048828125,101448,9516,5756,1496,38,86.260009765625,94.0099945068359,0.000117000192403793,0.00045500323176384,0.0012350007891655,0.00623800233006477,0.00802100077271462,0.00900800153613091,290.109985351563,24.6100006103516,17.9100036621094,6.43000793457031,-0.769989013671875,-1.91999816894531,402.800048828125,0.110000610351563,1.10000610351563,0.780014038085938,-3.6199951171875,-7.94000244140625,16.300048828125,96.099853515625,8.837,1
3/11/1970,-0.548,1.439,1.057,-1.189,-0.338,0.043,261.329,0.242,0.242,-0.373,94.805,0.733,-0.077,-0.092,93.714,0.133,-1.219,-0.466,1.571,-1.222,287.679992675781,264.929992675781,277.280029296875,281.049987792969,282.679992675781,355.800048828125,101623,9535,5780,1503,28.75,94.260009765625,88.0099945068359,0.000234000384807587,0.000638000667095184,0.00113800168037415,0.00657100230455399,0.00732300244271755,0.0076260007917881,289.109985351562,30.9300079345703,17.3800048828125,0.580001831054688,-8.38998413085938,-8.58999633789063,400.300048828125,-5.31999206542969,-0.199996948242188,1.21000671386719,-4.46998596191406,-8.989990234375,20.800048828125,131.300048828125,17.883,1
3/12/1970,-0.55,0.972,0.352,-0.617,-0.553,1.455,252.784,0.23,0.23,-0.732,87.368,-0.082,0.631,0.742,72.832,-0.37,-0.962,-0.409,0.837,-0.87,288.880004882812,265.330017089844,278.850006103516,284.280029296875,285.25,360.099853515625,101328,9553,5791,1489,25.75,87.010009765625,93.2599945068359,0.000250000506639481,0.000523000955581665,0.00108000263571739,0.006139000877738,0.00842800177633762,0.00913100130856037,290.210021972656,27.7300109863281,16.8600006103516,4.21000671386719,-4.58999633789063,-5.06999206542969,401.599853515625,2.53001403808594,0.660003662109375,5.03001403808594,0.310012817382812,-5.22000122070313,25.599853515625,169.099853515625,8.204,1
3/13/1970,-0.041,1.209,1.31,-1.156,-1.456,-0.515,242.701,1.194,1.194,0.279,81.287,-0.763,-0.111,0.412,105.421,0.511,-1.278,-0.606,0.138,-1.315,287.510009765625,262.850006103516,278.179992675781,281.880004882813,283.410003662109,338.599853515625,101645,9520,5775,1501,27,86.760009765625,88.0099945068359,0.000210002064704895,0.000544000416994095,0.000943001359701157,0.00625100173056126,0.00714800134301186,0.00758000090718269,288.830017089844,31.7100067138672,19.1600036621094,3.93000793457031,-3.94999694824219,-5.16999816894531,400.599853515625,8.48001098632813,3.760009765625,-0.669998168945313,-8.43998718261719,-12.7899932861328,28.300048828125,185.099853515625,1.483,1
3/14/1970,-0.637,0.381,-0.295,-0.197,0.198,0.778,272.052,-0.272,-0.272,-0.278,83.704,-0.374,0.227,-0.173,65.081,-0.598,-0.803,-0.256,0,-0.76,290.149993896484,262.080017089844,278.630004882812,284.460021972656,286.25,367.599853515625,101553,9542,5793,1512,42.25,85.760009765625,85.7599945068359,0.000152003020048141,0.000843003392219543,0.0013900026679039,0.0064380019903183,0.00846300087869167,0.0085930023342371,291.210021972656,26.0600128173828,16.3800048828125,4.260009765625,-4.03999328613281,-3.81999206542969,403.300048828125,7.73001098632813,3.08000183105469,6.510009765625,3.1300048828125,-1.24000549316406,23.099853515625,154.599853515625,1.275,1
3/15/1970,-0.918,0.258,-0.081,-0.075,-1.061,1.061,228.962,1.054,1.054,0.635,81.366,-0.785,1.477,0.54,86.587,0.092,-0.645,-0.116,2.322,-0.936,288.779998779297,263.299987792969,278.130004882812,285.059997558594,288.580017089844,365.599853515625,101120,9561,5761,1483,61.760009765625,83.760009765625,90.7599945068359,0.000174000859260559,0.000640001147985458,0.00224100239574909,0.00604000128805637,0.00850000232458115,0.00971100106835365,291.710021972656,28.8300018310547,19.8000030517578,10.9600067138672,4.8800048828125,-0.770004272460938,402.800048828125,5.010009765625,5.58000183105469,3.73001098632812,-0.839996337890625,-5.05000305175781,21.300048828125,131.300048828125,13.198,1
3/16/1970,0.4,2.211,1.407,-1.389,-0.835,-0.901,254.254,0.75,0.75,1.222,88.446,0.128,-0.207,0.916,102.444,0.454,-1.693,-1.059,1.491,-1.505,286.47998046875,264.960021972656,276.160003662109,277.929992675781,279.650024414062,343.800048828125,101650,9562,5732,1484,25.25,84.260009765625,86.5099945068359,0.000192999839782715,0.000415001064538956,0.00103799998760223,0.00507800094783306,0.00528500229120255,0.00618800148367882,286.72998046875,30.5800018310547,17.5500030517578,-0.539993286132813,-6.01998901367188,-7.239990234375,401.099853515625,2.43000793457031,1.43000793457031,-3.39999389648437,-8.03999328613281,-9.97000122070313,31.099853515625,210.300048828125,20.394,1
3/17/1970,-1.645,1.84,1.53,-1.56,-0.124,1.123,265.937,0.007,0.007,0.571,91.426,0.55,-0.925,0.49,79.58,0.143,-1.397,-0.58,11.202,-1.089,287.880004882813,266.380004882812,274.910003662109,279.160003662109,281.730010986328,364.099853515625,101693,9581,5750,1503,26.5,94.510009765625,91.5099945068359,0.000179000198841095,0.000596001744270325,0.00120200216770172,0.0059330016374588,0.00645500235259533,0.00720600225031376,288.330017089844,35.6500091552734,19.9600067138672,-1.81999206542969,-9.04998779296875,-9.55000305175781,401.800048828125,-0.519989013671875,3.56001281738281,3.85000610351562,-2.21998596191406,-6.27000427246094,15.099853515625,96.800048828125,27.494,1
3/18/1970,-0.254,1.742,2.439,-2.051,-1.563,-0.145,249.303,1.246,1.246,0.661,90.522,0.598,-0.243,0.461,233.662,0.9,-1.476,-0.998,1.879,-1.39,286.899993896484,264.730010986328,274.25,279.25,280.980010986328,338.800048828125,101945,9566,5755,1518,26.75,82.010009765625,90.0099945068359,0.00027099996805191,0.000586003065109253,0.00104200094938278,0.00462600216269493,0.00562000088393688,0.00645300187170506,288.130004882813,30.5800018310547,10.6800079345703,-5.16999816894531,-9.66999816894531,-8.28999328613281,402.300048828125,0.280014038085937,0.750015258789063,-4.1199951171875,-10.2699890136719,-13.6199951171875,30.800048828125,203.599853515625,6.858,1
3/19/1970,0.082,2.082,2.02,-1.892,-0.604,-0.494,260.082,0.607,0.607,0.711,97.298,1.322,-0.463,-0.949,264.747,0.345,-1.535,-1.089,2.599,-1.386,287.779998779297,265.630004882812,273.210021972656,278.460021972656,280.049987792969,337.599853515625,102183,9592,5774,1537,19.75,87.760009765625,84.5099945068359,0.000286001712083817,0.000580001622438431,0.000854000449180603,0.0042250007390976,0.00568800233304501,0.00621100142598152,287.97998046875,30.9000091552734,11.7100067138672,-7.71998596191406,-13.5699920654297,-9.44000244140625,402.300048828125,-3.66999816894531,2.31001281738281,-0.499984741210938,-7.78999328613281,-10.5200042724609,29.599853515625,190.599853515625,3.045,1
3/20/1970,-0.693,1.603,1.103,-1.243,0.294,1.538,272.699,-0.316,-0.316,-0.486,98.793,1.328,-0.87,0.179,324.056,-0.126,-1.14,-0.457,9.415,-0.845,289.609985351562,267.980010986328,275.049987792969,281.080017089844,283.160003662109,367.599853515625,101943,9635,5807,1533,26,96.760009765625,94.2599945068359,0.000171002000570297,0.000731002539396286,0.00134200230240822,0.00596800073981285,0.00755300186574459,0.00805800221860409,289.779998779297,32.2800140380859,13.0300140380859,-3.78999328613281,-11.3199920654297,-9.52000427246094,405.099853515625,-4.74998474121094,1.21000671386719,4.510009765625,-0.3699951171875,-3.31999206542969,21.599853515625,146.800048828125,0.506,-1
3/21/1970,-0.266,0.869,0.354,-0.472,-1.072,0.456,238.884,0.813,0.813,-2.059,93.158,0.588,-0.579,0.199,121.508,0.465,-0.784,-0.241,1.932,-0.767,289.72998046875,267.530029296875,277.809997558594,284.460021972656,287.080017089844,365.099853515625,101768,9644,5834,1530,20.5,93.760009765625,96.7599945068359,0.000101000070571899,0.000405002385377884,0.00102000311017036,0.00634800083935261,0.00916300155222416,0.0103510022163391,291.460021972656,28.7800140380859,13.4600067138672,4.8800048828125,-1.71998596191406,-1.16999816894531,406.300048828125,1.23001098632813,2.61000061035156,3.43000793457031,0.910003662109375,-3.59999084472656,26.599853515625,176.599853515625,0.628,1
3/22/1970,1.157,1.888,1.62,-1.431,-1.4,-1.208,246.416,1.074,1.074,-0.5,93.255,0.663,-0.488,0.623,160.073,0.874,-1.555,-0.923,0.264,-1.408,287.149993896484,265.559997558594,277.559997558594,280.230010986328,281.429992675781,329.099853515625,102243,9617,5822,1543,23,79.510009765625,89.5099945068359,0.000305000692605972,0.00069500133395195,0.000996001064777374,0.00478100217878819,0.00590300187468529,0.00707500241696835,288,27.510009765625,14.4100036621094,-0.449996948242188,-7.66999816894531,-6.56999206542969,404.599853515625,2.48001098632812,0.780014038085938,-4.46998596191406,-10.2199859619141,-12.3699951171875,39.800048828125,272.099853515625,0.041,-1
3/23/1970,-0.174,1.654,0.873,-1.069,-0.073,-0.744,265.851,-0.198,-0.198,-0.439,90.702,0.29,-0.798,-0.351,64.692,-0.038,-1.337,-0.867,0.512,-1.171,288.679992675781,264.830017089844,276.980010986328,281.230010986328,282.380004882812,351.099853515625,102205,9626,5826,1546,12.5,84.760009765625,84.5099945068359,0.000249002128839493,0.000582002103328705,0.000507000833749771,0.0057080015540123,0.0067450013011694,0.00755500234663487,289.049987792969,25.1000061035156,16.1500091552734,0.660003662109375,-7.66999816894531,-7.41999816894531,405.099853515625,0.680007934570313,1.30000305175781,2.91000366210937,-1.76998901367188,-5.8699951171875,26.599853515625,181.800048828125,0.123,-1
3/24/1970,-0.438,0.76,0.325,-0.614,-0.451,-0.06,255.152,0.121,0.121,-1.186,87.688,0.128,-0.463,0.047,84.747,0.18,-1.021,0.087,3.668,-0.855,289.429992675781,264.530029296875,278.580017089844,282.960021972656,285.679992675781,371.300048828125,102023,9628,5833,1544,58.5000152587891,95.010009765625,96.0099945068359,0.000380001962184906,0.00131500139832497,0.0022910013794899,0.00740600191056728,0.00841000117361546,0.00953600183129311,290.47998046875,22.7500152587891,13.6100006103516,3.66000366210937,-2.56999206542969,-3.27000427246094,407.800048828125,4.6300048828125,1.86000061035156,1.11000061035156,-0.019989013671875,-5.13999938964844,22.300048828125,153.300048828125,1.264,1
3/25/1970,-0.789,1.104,1.4,-1.302,-1.213,-0.344,247.834,0.857,0.857,-0.785,81.845,-0.482,-0.507,0.161,73.252,0.081,-1.317,-0.216,1.234,-1.052,288.330017089844,263.650024414062,278.549987792969,281.799987792969,283.280029296875,355.099853515625,102025,9597,5819,1534,62.760009765625,94.760009765625,94.5099945068359,0.000460002571344376,0.00129600241780281,0.00231500156223774,0.00676600076258183,0.00775500200688839,0.00808300077915192,288.929992675781,23.5500030517578,14.4600067138672,0.650009155273438,-6.01998901367188,-6.80000305175781,405.599853515625,4.93000793457031,5.3800048828125,1.73001098632813,-5.31999206542969,-11.8499908447266,25.099853515625,168.599853515625,0.841,1
3/26/1970,-1.202,0.443,0.673,-0.785,-0.931,-0.063,246.837,0.481,0.481,-0.75,75.111,-1.136,-0.129,0.227,52.625,-0.442,-0.902,0.129,1.068,-0.702,290.029998779297,262.980010986328,278.030029296875,284.780029296875,286.059997558594,372.300048828125,101738,9582,5807,1523,80.510009765625,88.510009765625,93.2599945068359,0.000663001090288162,0.00178800150752068,0.00281700119376183,0.00607800111174583,0.00887500122189522,0.00969800166785717,290.859985351562,24.8300018310547,12.4100036621094,3.93000793457031,-3.26998901367187,-4.47000122070313,407.099853515625,10.5800018310547,5.03001403808594,3.50001525878906,-0.339996337890625,-6.56999206542969,20.599853515625,132.599853515625,7.714,1
3/27/1970,-1.09,0.214,-0.513,0.022,-0.338,-0.708,248.655,-0.013,-0.013,0.683,64.589,-1.914,-0.512,-0.694,61.115,-0.276,-0.764,0.094,0.759,-0.577,290.97998046875,263.150024414062,277.179992675781,286,287.850006103516,364.099853515625,101610,9570,5797,1522,60.760009765625,83.010009765625,97.7599945068359,0.000613000243902206,0.00148900225758553,0.00221200101077557,0.00566000118851662,0.00898000225424767,0.0106880012899637,291.400024414063,20.1800079345703,9.16000366210938,1.10000610351563,-1.56999206542969,-3.75,410.300048828125,11.6800079345703,4.3800048828125,1.40000915527344,0.660003662109375,-3.56999206542969,22.300048828125,137.300048828125,6.726,1
3/28/1970,1.097,-0.095,-0.468,-0.068,0.141,-0.482,270,-0.372,-0.372,1.13,78.747,-0.747,-0.755,-0.218,37.062,-0.359,-0.606,-0.724,0.879,-0.434,291.799987792969,262.780029296875,277.580017089844,287.130004882812,288.210021972656,361.300048828125,101610,9564,5808,1525,12.25,68.760009765625,96.5099945068359,0.000244002789258957,0.000546000897884369,0.000428002327680588,0.00379800237715244,0.00801800191402435,0.0112280007451773,292.210021972656,17.6100006103516,7.31001281738281,0.760009765625,-3.43998718261719,-4.84999084472656,412.300048828125,4.98001098632813,1.81001281738281,1.23001098632813,1.53001403808594,-1.69000244140625,39.300048828125,269.300048828125,1.059,1
3/29/1970,0.292,-0.359,-1.229,0.506,0.226,-0.705,280.42,-0.603,-0.603,-0.04,81.197,-0.282,0.109,0.031,55.409,-0.634,-0.329,-0.841,0,-0.247,292.679992675781,263.410003662109,279.410003662109,289.600006103516,290.710021972656,383.099853515625,101518,9584,5822,1525,23.75,56.510009765625,94.5099945068359,0.000156000256538391,0.000279001891613007,0.000863000750541687,0.00261800177395344,0.00776000134646893,0.0115830022841692,293.529998779297,16.510009765625,8.33000183105469,2.66000366210937,-0.449996948242188,-2.3699951171875,413.800048828125,2.50001525878906,2.00001525878906,3.68000793457031,3.28001403808594,-0.490005493164063,27.800048828125,189.800048828125,0,-1
3/30/1970,0.162,-0.192,-0.799,0.184,0.028,0.092,263.375,0.069,0.069,-0.317,79.909,-0.466,0.442,-0.107,62.282,-0.587,-0.329,-0.543,0.301,-0.391,291.510009765625,264.480010986328,280.309997558594,287.660003662109,290.130004882812,372.300048828125,101500,9590,5832,1525,24.25,70.260009765625,94.0099945068359,0.000179000198841095,0.000293001532554626,0.000955000519752502,0.00373300164937973,0.0084180012345314,0.0111000016331673,293.529998779297,15.9100036621094,9.21000671386719,4.68000793457031,1.46000671386719,-0.740005493164063,411.599853515625,3.68000793457031,2.93000793457031,3.68000793457031,1.96000671386719,-2.56999206542969,29.599853515625,196.599853515625,0.079,-1
3/31/1970,1.172,0.416,0.506,-0.64,-0.959,-0.109,244.196,0.8,0.8,-0.599,85.494,-0.072,-0.145,0.464,82.147,-0.012,-0.705,-0.273,0.332,-0.655,290.299987792969,264.530029296875,279.530029296875,286.350006103516,287.630004882812,365.800048828125,101593,9567,5821,1520,30,84.010009765625,92.0099945068359,0.000377003103494644,0.00071900337934494,0.001204002648592,0.00526300072669983,0.00931600108742714,0.0103210024535656,291.779998779297,18.4600067138672,12.4300079345703,4.36000061035156,-3.74998474121094,-5.16999816894531,409.599853515625,3.11000061035156,0.930007934570312,2.21000671386719,-2.88998413085937,-9.06999206542969,35.300048828125,247.800048828125,0.83,1
3/1/1971,0.295,0.284,-1.191,0.506,0.367,-0.818,296.123,-0.486,-0.486,0.099,96.576,0.706,-0.055,-1.336,67.522,-0.556,-0.586,-0.678,0,-0.72,291.149993896484,263.650024414062,277.660003662109,285.410003662109,287.330017089844,364.300048828125,101240,9561,5774,1492,39.75,68.260009765625,88.2599945068359,3.800168633461e-05,0.000392001122236252,0.0014560017734766,0.00488500110805035,0.00712500140070915,0.0093660019338131,292.049987792969,23.3000030517578,10.0300140380859,3.56001281738281,-1.03999328613281,-2.72000122070312,405.599853515625,-5.74998474121094,-0.1199951171875,1.3800048828125,1.91000366210938,-0.0500030517578125,27.800048828125,178.300048828125,5.337,1
3/2/1971,-1.686,0.319,-1.112,0.468,-0.169,0.251,239.249,0.459,0.459,0.36,93.044,0.539,0.388,0.054,92.747,0.449,-0.309,0.095,1.447,-0.81,290.080017089844,264.580017089844,278.299987792969,286.710021972656,289.75,387.599853515625,101123,9605,5780,1486,43.5,89.260009765625,84.2599945068359,5.50001859664917e-05,0.000277001410722733,0.00169600173830986,0.00737300142645836,0.0100980009883642,0.0106360018253326,293.330017089844,29.6800079345703,13.2100067138672,8.66000366210938,3.71000671386719,1.77999877929688,405.300048828125,-3.03999328613281,0.3800048828125,-0.569992065429688,0.0500030517578125,0.259994506835937,13.599853515625,84.599853515625,10.598,1
3/3/1971,-0.288,2.493,1.299,-1.243,-1.117,-1.453,248.728,1.171,1.171,0.355,106.441,1.949,-0.536,0.847,153.274,1.055,-1.574,-1.413,0.925,-1.543,285.799987792969,267.980010986328,276.480010986328,280.5,280.600006103516,338.099853515625,101758,9611,5780,1498,10.5,67.510009765625,87.0099945068359,3.60012054443359e-05,0.000176001340150833,0.000541001558303833,0.00425300188362598,0.00519000180065632,0.00651800073683262,287.47998046875,25.1100006103516,11.2800140380859,1.11000061035156,-5.31999206542969,-5.72000122070313,399.800048828125,-7.83999633789063,-5.89999389648438,-3.18998718261719,-9.489990234375,-13.0399932861328,25.800048828125,158.300048828125,0.045,-1
3/4/1971,0.389,2.866,1.062,-1.076,-1.027,-0.192,248.506,0.913,0.913,-1.306,112.05,2.521,-0.237,0.374,207.864,1.185,-1.634,-1.574,2.372,-1.418,286.830017089844,269.850006103516,274.910003662109,278.280029296875,279.75,337.300048828125,101913,9612,5793,1510,9.75,83.510009765625,88.5099945068359,0.000120002776384354,0.000297002494335175,0.000581000000238419,0.00362500175833702,0.00533600151538849,0.00633800216019154,287.25,23.7100067138672,8.03001403808594,-3.91999816894531,-7.46998596191406,-6.27000427246094,400.599853515625,-13.2999877929688,-7.989990234375,-3.33999633789062,-7.08999633789063,-8.53999328613281,31.599853515625,203.599853515625,0,-1
3/5/1971,-0.334,2.121,1.139,-1.253,-0.31,0.807,262.086,0.407,0.407,-1.131,104.013,1.889,-0.87,-0.358,215.944,0.713,-1.278,-1.034,3.882,-1.307,287.779998779297,268.780029296875,273.530029296875,279.530029296875,282.299987792969,352.300048828125,101925,9612,5795,1524,18.75,94.260009765625,86.2599945068359,8.60020518302918e-05,0.0002640001475811,0.00101900100708008,0.00469400174915791,0.00660600140690804,0.00697100162506104,289.080017089844,23.3600006103516,9.50001525878906,-2.8699951171875,-7.63998413085938,-7.739990234375,401.599853515625,-9.81999206542969,-8.6199951171875,-0.719985961914063,-3.93998718261719,-6.8699951171875,25.800048828125,167.300048828125,1.068,1
3/6/1971,-0.891,2.015,1.324,-1.366,-0.564,0.583,258.368,0.361,0.361,-1.386,97.951,1.198,-0.848,-0.499,261.042,0.288,-1.337,-0.79,4.86,-1.209,287.97998046875,267.780029296875,275.350006103516,279.280029296875,281.880004882813,355.300048828125,102065,9627,5806,1534,23,94.760009765625,89.2599945068359,0.000152003020048141,0.000534001737833023,0.00116800144314766,0.00465400144457817,0.0065230019390583,0.00709800235927105,288.910003662109,21.3500061035156,12.3600006103516,-3.66999816894531,-8.8699951171875,-8.41999816894531,401.099853515625,-5.88998413085938,-5.8699951171875,1.11000061035156,-2.76998901367187,-7.47000122070313,19.300048828125,121.599853515625,0.014,-1
