date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
5/26/1996,0.406,-0.562,-0.687,0.952,1.225,0.065,12.766,-1.471,-1.471,0.549,78.376,-0.59,1.026,-0.521,53.119,-1.111,0.64,0.693,1.635,0.513,297.010009765625,267.210021972656,281.299987792969,289.100006103516,292.910003662109,405.099853515625,101023,9646,5839,1500,60.010009765625,77.510009765625,82.2599945068359,0.000525999814271927,0.00125700235366821,0.00291300192475319,0.00677300244569778,0.0103030018508434,0.0122930016368628,298.029998779297,16.1300048828125,11.8800048828125,6.86000061035156,3.03001403808594,-2.53999328613281,435.800048828125,6.93000793457031,6.70001220703125,6.78001403808594,7.81001281738281,4.61000061035156,28.599853515625,188.300048828125,2.799,1
5/27/1996,0.491,-0.853,-1.005,1.217,0.452,1.367,64.976,-0.476,-0.476,0.366,74.879,-0.579,1.504,1.048,61.855,-0.909,0.719,1.231,2.88,0.627,296.799987792969,266.780029296875,281.809997558594,290.799987792969,294.880004882812,404.800048828125,100725,9641,5830,1483,68.010009765625,82.510009765625,85.5099945068359,0.000539001077413559,0.000959001481533051,0.00320800207555294,0.00863500125706196,0.0122080016881228,0.0139480009675026,298.210021972656,13.8500061035156,11.6100006103516,8.08000183105469,6.28001403808594,0.100006103515625,437.099853515625,3.93000793457031,4.80000305175781,4.43000793457031,3.8800048828125,3.72999572753906,35.599853515625,251.800048828125,7.983,1
5/28/1996,0.379,-0.759,-1.262,0.871,0.553,0.583,15.937,-0.493,-0.493,-0.251,70.165,-0.984,1.026,-0.227,53.119,-0.976,0.64,1.429,6.528,0.651,296.799987792969,267.280029296875,281.799987792969,290.330017089844,294.880004882812,409.599853515625,100813,9664,5836,1491,74.010009765625,84.010009765625,88.7599945068359,0.000986002385616303,0.0019840020686388,0.00362900085747242,0.00890300236642361,0.0120750013738871,0.0135600008070469,297.830017089844,15.2300109863281,11.1300048828125,6.96000671386719,3.98001098632812,-2.1199951171875,437.599853515625,9.03001403808594,8.46000671386719,6.33000183105469,3.75001525878906,1.25999450683594,32.800048828125,226.099853515625,23.01,1
5/29/1996,0.498,-0.548,-1.466,0.749,0.311,1.154,335.622,-0.396,-0.396,-0.219,69.436,-0.984,0.751,0.149,56.114,-0.826,0.541,1.503,1.111,0.62,296.830017089844,267.980010986328,282.460021972656,290.600006103516,294,410.599853515625,101020,9701,5862,1508,83.260009765625,82.260009765625,90.0099945068359,0.00104700028896332,0.0023920014500618,0.00430100224912167,0.00877100229263306,0.0120280012488365,0.0132480021566153,297.529998779297,14.4600067138672,11.2100067138672,5.71000671386719,1.80000305175781,-2.66999816894531,439.099853515625,8.18000793457031,7.56001281738281,5.93000793457031,3.71000671386719,0.229995727539062,30.800048828125,228.099853515625,16.254,1
5/30/1996,-1.333,-0.566,-1.307,0.571,0.254,0.022,287.498,-0.459,-0.459,-0.194,82.147,0.01,0.334,0.344,63.595,-0.463,0.383,1.566,3.64,0.563,296.549987792969,267.679992675781,282.530029296875,290.630004882812,293.630004882812,418.300048828125,101308,9716,5886,1528,86.260009765625,82.760009765625,92.5099945068359,0.000938002020120621,0.00245900079607964,0.00435000099241734,0.00889600068330765,0.0121130011975765,0.0132660008966923,296.97998046875,14.1300048828125,10.6300048828125,6.3800048828125,2.21000671386719,-1.8699951171875,439.099853515625,3.81001281738281,3.96000671386719,3.81001281738281,2.510009765625,-0.0399932861328125,14.300048828125,95.599853515625,2.849,1
5/31/1996,-1.474,-0.659,-1.506,0.723,0.215,-0.138,301.95,-0.492,-0.492,1.177,97.147,0.523,0.585,0.761,69.807,-0.359,0.481,1.681,7.164,0.675,296.849975585937,267.5,282.230010986328,291.100006103516,294.410003662109,422.300048828125,101213,9708,5876,1520,93.760009765625,81.260009765625,93.2599945068359,0.000966001302003861,0.0026130024343729,0.00467000156641007,0.00899300165474415,0.0122550018131733,0.0138610024005175,297.429992675781,13.9300079345703,12.1600036621094,7.10000610351563,3.50001525878906,-0.639999389648438,439.300048828125,-1.33999633789063,1.760009765625,3.23001098632812,2.06001281738281,0.660003662109375,13.599853515625,89.599853515625,2.195,1
5/1/1997,0.74,-1.218,-0.696,1.194,1.045,1.313,34.866,-1.101,-1.101,0.367,55.096,-2.962,1.322,0.391,40.976,-1.427,0.402,0.437,1.926,0.386,295.820007324219,264.420013427734,280.570007324219,290.200012207031,293.170013427734,394,101142,9601,5834,1512,65.7500152587891,68.0000152587891,91.5,0.000369001179933548,0.00110100209712982,0.00258200243115425,0.00599200092256069,0.00971000082790852,0.0111970007419586,297.070007324219,18.6200103759766,8.52000427246094,4.05000305175781,2.20001220703125,0.0500030517578125,429.199951171875,14.7700042724609,9.67001342773438,9.29000854492188,8.17001342773438,3.77000427246094,32.699951171875,229.89990234375,0.486,-1
5/2/1997,0.793,-1.2,-0.782,1.346,0.633,0.086,60.548,-0.343,-0.343,1.445,72.021,-1.454,0.833,0.67,69.807,-0.603,0.62,-0.25,1.687,0.388,296.070007324219,263.739990234375,280.920013427734,289.970001220703,293.869995117188,379.199951171875,100982,9564,5813,1497,40.25,61.7500152587891,83.25,0.000355999916791916,0.000938002020120621,0.00152300111949444,0.00405000150203705,0.00863700173795223,0.0108400024473667,298.02001953125,19.3700103759766,12.6200103759766,7.37001037597656,5.17001342773438,2.79000854492187,430,11.2500152587891,6.72000122070313,4.70001220703125,4.72000122070313,4.75,37.699951171875,252.699951171875,2.805,1
5/3/1997,2.101,-1.177,-1.321,0.871,0.48,0.093,19.158,-0.477,-0.477,0.548,78.902,-0.358,-0.179,-0.699,55.823,-0.468,0.383,-0.633,1.711,0.522,296.119995117187,263.299987792969,280.650024414062,290.489990234375,294.950012207031,364,101025,9556,5820,1506,37.75,54.2500152587891,93.25,0.000247001647949219,0.000467002391815186,0.00136500224471092,0.00349500216543674,0.00791000202298164,0.00946700200438499,296.970001220703,13.1700134277344,6.30000305175781,2.27000427246094,1.25001525878906,-1.66999816894531,434.5,4.37001037597656,3.32000732421875,3.50001525878906,3.20001220703125,1,47.39990234375,337.5,0,-1
5/4/1997,1.971,-0.976,-1.021,0.868,0.847,-0.215,9.063,-0.952,-0.952,-0.132,72.502,-0.201,-0.368,0.239,4.319,-0.867,0.481,-0.357,0.988,0.424,296.390014648437,264.02001953125,281.420013427734,290.369995117188,294.299987792969,369.199951171875,101102,9588,5836,1509,38.5,60.7500152587891,86.75,0.000215001404285431,0.000601001083850861,0.00148200243711472,0.00390500202775002,0.0087600015103817,0.0104570016264915,297.350006103516,6.47000122070313,0.470001220703125,-1.58999633789063,-0.989990234375,-1.47000122070313,436,0.370010375976562,1.47000122070313,2.35000610351562,3.29000854492187,2.41999816894531,46.699951171875,334.5,0,-1
5/5/1997,1.615,-0.971,-0.427,1.029,1.513,0.062,15.031,-1.581,-1.581,0.198,31.713,-1.292,0.357,-0.027,12.766,-1.489,0.442,0.524,3.774,0.555,296.799987792969,265.400024414062,280.850006103516,290.27001953125,293.640014648438,390.199951171875,101220,9650,5849,1519,65.2500152587891,70.2500152587891,89.5,0.000609003007411957,0.00122900307178497,0.00276900082826614,0.00595000199973583,0.010062001645565,0.0119020007550716,297.320007324219,3.50001525878906,2.12001037597656,-0.6199951171875,-1.65998840332031,-2.63999938964844,436.5,6.92001342773438,5.17001342773438,6.20001220703125,6.22000122070313,4.1199951171875,40.39990234375,290.89990234375,18.341,1
5/6/1997,0.262,-1.182,-0.076,1.201,1.863,0.298,20.377,-1.797,-1.797,-0.109,35.301,-2.281,0.985,-0.765,20.979,-1.925,0.699,0.663,0.347,0.645,297.470001220703,265.170013427734,281.27001953125,291.820007324219,295.200012207031,413.699951171875,101277,9671,5866,1532,77.9900054931641,65.5000152587891,85.25,0.000829000025987625,0.0017470009624958,0.00325800105929375,0.00614500232040882,0.0103650018572807,0.0114950016140938,298.700012207031,6.57000732421875,3.49000549316406,1.12001037597656,0.330001831054687,0.089996337890625,436.5,10.4200134277344,9.12001037597656,9.27000427246094,8.20001220703125,6.44000244140625,26.39990234375,186.39990234375,20.017,1
5/7/1997,0.63,-1.16,-0.154,1.636,1.27,-0.805,49.677,-1.462,-1.462,-0.569,53.322,-1.822,0.844,-0.592,46.597,-1.303,0.679,0.664,1.011,0.643,297.549987792969,266.02001953125,282.489990234375,291.570007324219,295.140014648437,407.5,101282,9689,5878,1527,77.5000152587891,66.7500152587891,87.25,0.000763002783060074,0.00159500166773796,0.00344900228083134,0.00645900145173073,0.0103970021009445,0.0126270018517971,298.549987792969,10.9000091552734,7.99000549316406,5.90000915527344,3.45001220703125,1.33999633789063,437.699951171875,11.8200073242188,10.0000152587891,8.60000610351563,9.69000244140625,6.99000549316406,30.39990234375,215.199951171875,13.133,1
5/8/1997,0.729,-0.825,-0.994,0.442,0.633,0.688,311.11,-0.337,-0.337,-0.07,78.311,-0.298,0.227,-0.657,65.081,-0.266,0.64,1.031,2.03,0.404,296.02001953125,266.619995117187,283,291.119995117187,293.799987792969,405.699951171875,101137,9686,5870,1515,66.2500152587891,76.2500152587891,84.25,0.000595003366470337,0.00135200098156929,0.00310000218451023,0.00811700150370598,0.0114650018513203,0.0131220016628504,298.27001953125,14.0000152587891,9.24000549316406,5.95001220703125,3.02000427246094,-0.589996337890625,436.199951171875,6.72000122070313,3.99000549316406,3.8900146484375,2.77000427246094,1.55000305175781,32.89990234375,232.89990234375,0,-1
5/9/1997,0.264,0.228,-0.129,-0.317,0.328,-0.48,276.025,-0.098,-0.098,0.578,84.439,0.107,-0.798,-0.455,64.692,-0.194,-0.151,1.08,0.75,-0.038,294.599975585938,267.220001220703,282.02001953125,288.820007324219,288.619995117187,388.699951171875,101332,9681,5855,1510,69.7500152587891,93.0000152587891,89.25,0.000659000128507614,0.00147000141441822,0.00339700095355511,0.00910200178623199,0.0121190007776022,0.0114150010049343,294.419982910156,9.35000610351563,6.45001220703125,-0.459991455078125,-6.8599853515625,-7.94000244140625,433,1.15000915527344,0.900009155273438,1.32000732421875,-3.70999145507812,-5.24000549316406,27.89990234375,190.199951171875,3.214,1
5/10/1997,0.108,-0.544,-1.119,0.887,0.723,0.133,13.841,-0.806,-0.806,-0.007,82.813,-0.104,0.222,-0.524,54.475,-0.955,0.383,0.887,0,0.505,296.619995117188,267.350006103516,282.450012207031,289.52001953125,291.869995117188,400.199951171875,101055,9677,5852,1500,67.5000152587891,79.4900054931641,89.75,0.000707000494003296,0.00188200175762177,0.00332600064575672,0.0070670023560524,0.010792002081871,0.0128870010375977,296.919982910156,10.7000122070313,6.30000305175781,2.95001220703125,-0.719985961914063,-1.72000122070313,437.199951171875,0.920013427734375,2.80000305175781,4.20001220703125,4.57000732421875,3.02000427246094,26.699951171875,183,0,-1
5/11/1997,1.438,-0.759,-0.25,1.572,1.214,-0.249,48.863,-1.22,-1.22,-0.444,73.718,-0.644,0.511,-0.088,54.352,-1.147,0.679,0.307,0,0.646,297.619995117187,267.049987792969,283.920013427734,291.700012207031,294.549987792969,401.199951171875,100980,9678,5866,1503,52.5000152587891,60.2500152587891,85.25,0.000579003244638443,0.00134600326418877,0.00251700170338154,0.00594000145792961,0.00941900163888931,0.0118670016527176,298.350006103516,9.57000732421875,6.22000122070313,4.92001342773438,4.02000427246094,1.29000854492188,440,2.42001342773437,3.10000610351562,5.57000732421875,6.62001037597656,5.63999938964844,37.89990234375,269.39990234375,0,-1
5/12/1997,2.114,-1.015,0.085,1.766,1.468,0.085,49.163,-1.616,-1.616,-1.248,59.525,-1.017,1.134,0.054,44.788,-1.603,0.679,0.13,0,0.813,297.77001953125,267.440002441406,284.200012207031,292.27001953125,295.549987792969,395.699951171875,101067,9689,5880,1512,45,58.5000152587891,91.25,0.000547003000974655,0.00136300176382065,0.00222600065171719,0.00520200096070766,0.00952000170946121,0.0116890016943216,298.419982910156,9.52000427246094,5.19000244140625,5.44000244140625,4.82000732421875,0.970001220703125,441.199951171875,4.92001342773438,3.87001037597656,6.29000854492188,8.22000122070313,6.63999938964844,41.89990234375,297.39990234375,0.076,-1
5/13/1997,2.382,-0.927,-0.336,1.588,1.016,0.142,55.083,-1.158,-1.158,-1.39,63.117,-0.849,0.268,-0.652,48.124,-0.966,0.778,-0.281,0,0.823,297.919982910156,267.739990234375,283.470001220703,292.52001953125,296.549987792969,393.199951171875,101110,9691,5881,1519,28.75,53.2500152587891,88.5,0.00071600079536438,0.0010330006480217,0.001460000872612,0.00378700159490108,0.00880000181496143,0.0111020021140575,299.02001953125,11.3200073242188,6.02000427246094,4.57000732421875,3.79000854492187,1.6199951171875,442.699951171875,5.57000732421875,5.57000732421875,5.65000915527344,7.67001342773438,6.41999816894531,43.699951171875,311.699951171875,4.13,1
5/14/1997,1.786,-1.098,-0.174,1.717,1.056,0.371,57.905,-0.919,-0.919,0.299,78.902,-0.163,0.757,0.067,64.104,-0.644,0.837,-0.062,0,0.816,298.200012207031,266.390014648437,283.369995117187,293.170013427734,296.570007324219,400,100980,9670,5866,1508,37.5,50.2500152587891,85,0.000794000923633575,0.00149200111627579,0.00171000137925148,0.00472000241279602,0.00866000168025494,0.010885002091527,299.140014648437,13.0700073242188,8.60000610351563,5.54000854492188,5.30000305175781,3.16999816894531,443,2.62001037597656,1.43000793457031,4.62001037597656,6.40000915527344,6.69000244140625,38.39990234375,274.39990234375,0,-1
5/15/1997,0.763,-1.292,-0.498,1.523,0.819,0.517,59.525,-0.637,-0.637,0.372,93.158,0.447,0.089,0.53,69.807,-0.251,0.936,0.423,0,0.819,298.220001220703,265.850006103516,283.950012207031,292.950012207031,296.299987792969,412,100797,9671,5848,1491,58.5000152587891,57.0000152587891,81.7400054931641,0.000843003392219543,0.00161000154912472,0.0025740023702383,0.00572000071406364,0.00968700088560581,0.0121170021593571,299.570007324219,11.0000152587891,7.85000610351563,5.25001525878906,5.35000610351563,2.6199951171875,444,-0.439987182617188,0.82000732421875,3.22000122070312,4.42001342773438,5.91999816894531,33.199951171875,227.89990234375,0,-1
5/16/1997,0.012,-0.835,-1.342,0.997,0.243,1.232,72.238,0.128,0.128,0.416,96.296,0.49,0.008,1.256,83.011,0.169,0.877,0.838,2.905,0.845,297.549987792969,267.52001953125,282.989990234375,292.100006103516,295.989990234375,415,100712,9675,5838,1483,43.75,73.0000152587891,86.75,0.000704001635313034,0.00207400135695934,0.00219600088894367,0.00687200203537941,0.0117150023579597,0.0135150011628866,299.200012207031,10.1900024414063,8.90000915527344,4.87001037597656,4.12001037597656,1.60000610351563,442.699951171875,0.32000732421875,0.520004272460938,0.430007934570313,1.60000610351563,1.52000427246094,26.89990234375,193.89990234375,0,-1
5/17/1997,-0.395,-0.585,-0.888,0.371,-0.412,1.417,230.677,0.444,0.444,-0.121,92.938,0.425,0.24,1.64,84.001,0.035,0.6,1.592,3.782,0.418,296.419982910156,267.799987792969,282.470001220703,290.350006103516,293.570007324219,413,100725,9672,5838,1476,83.0000152587891,91.5000152587891,86.25,0.000332001596689224,0.00127699971199036,0.0042250007390976,0.00972000136971474,0.0131520014256239,0.0138570014387369,297.75,10.4200134277344,10.0400085449219,3.97000122070312,-0.739990234375,-4.80000305175781,441,0.0800018310546875,0.470001220703125,0.970001220703125,-0.189987182617188,-3.86000061035156,22.199951171875,158.699951171875,25.36,1
5/18/1997,0.357,-0.544,-1.044,1.152,-0.254,-0.452,125.075,0.328,0.328,0.167,96.839,0.706,0.286,0.767,104.719,0.392,0.719,1.046,1.852,0.689,297.869995117187,268.369995117187,282.920013427734,291.549987792969,294.720001220703,412,100627,9671,5831,1469,31.5,83.7500152587891,84.25,0.000366002321243286,0.000685002654790878,0.0016580019146204,0.00892500206828117,0.0130000021308661,0.0140240006148815,298.239990234375,12.4400024414063,10.7700042724609,6.75001525878906,4.55000305175781,-1.16999816894531,444.699951171875,-1.13999938964844,-0.539993286132813,0.07000732421875,0.300003051757812,1.52000427246094,29.89990234375,207.89990234375,0.883,1
5/19/1997,0.416,-0.601,-1.048,0.603,-0.468,0.979,206.726,0.599,0.599,-0.234,100.577,1.365,0.265,1.774,117.594,0.978,0.798,1.234,6.979,0.664,297.200012207031,268.549987792969,282.369995117187,291.02001953125,294.920013427734,400,100447,9668,5814,1456,58.7500152587891,84.5000152587891,87.25,0.000668000429868698,0.00167600065469742,0.00317300111055374,0.00912700220942497,0.0126870013773441,0.0138100013136864,298.470001220703,15.9200134277344,9.42001342773438,3.59001159667969,2.40000915527344,-0.69000244140625,444.199951171875,-1.05999755859375,-1.1099853515625,-1.8599853515625,-2.05999755859375,-2.28999328613281,32.39990234375,223.199951171875,21.004,1
5/20/1997,2.076,-0.081,-0.554,-0.004,0.181,-0.441,271.784,-0.101,-0.101,-0.084,104.463,1.922,-0.794,-0.202,172.623,0.848,0.541,-0.717,0,-0.014,296.619995117188,268.170013427734,280.299987792969,288.619995117187,293.049987792969,376,100915,9660,5811,1483,50.5000152587891,47.2500152587891,76,0.000494003295898438,0.00183900073170662,0.002640001475811,0.00274000130593777,0.00609900243580341,0.00781500153243542,297.600006103516,19.6700134277344,8.72000122070313,-1.83999633789063,-5.28999328613281,-5.53999328613281,444,-9.43998718261719,-2.20999145507812,-2.80999755859375,-4.33999633789063,-3.66000366210937,43.89990234375,317.5,0,-1
5/21/1997,0.214,0.286,-0.232,-0.162,0.791,-0.004,293.134,-0.722,-0.722,-0.027,97.747,1.025,-0.848,-0.499,278.958,0.081,0.323,0.496,4.374,-0.15,295.899993896484,267.75,279.369995117188,286.799987792969,290.369995117188,401,101197,9666,5827,1502,86.2500152587891,63.2500152587891,73.75,0.000711001455783844,0.00211700238287449,0.00440400093793869,0.00670000165700913,0.00722500123083591,0.0091520007699728,296.700012207031,19.0000152587891,8.47000122070313,-4.20999145507813,-7.83999633789063,-6.53999328613281,443.699951171875,-2.00999450683594,0.900009155273438,0.350006103515625,-0.939987182617188,-1.6199951171875,29.199951171875,215.199951171875,3.099,1
5/22/1997,-1.076,-0.04,0.245,-0.462,1.112,1.53,295.948,-0.794,-0.794,-0.799,90,0.285,-0.879,1.246,351.41,-0.199,0.106,1.444,25.213,0.415,295.450012207031,268.200012207031,280.75,286.739990234375,290.119995117188,405.199951171875,101107,9674,5839,1495,90.0000152587891,92.7500152587891,89.25,0.000818002969026566,0.00231100246310234,0.00472900085151196,0.00900200195610523,0.0106000006198883,0.0123440008610487,295.619995117187,17.9500122070313,11.6500091552734,-2.78999328613281,-7.15998840332031,-8.27000427246094,443,3.30000305175781,3.27000427246094,3.87001037597656,1.75001525878906,-0.0200042724609375,20.699951171875,140.5,25.415,1
5/23/1997,0.099,-0.299,0.581,-0.469,-1.541,1.769,230.01,0.717,0.717,0.492,97.976,0.836,-0.454,2.899,184.71,0.978,0.205,1.218,10.279,0.251,295.549987792969,268.369995117187,281.52001953125,288.549987792969,290.920013427734,394.5,100755,9651,5813,1466,74.7500152587891,87.0000152587891,95,0.000603999942541122,0.00201600231230259,0.00398600101470947,0.00820700079202652,0.0111850015819073,0.013289000838995,295.820007324219,17.0200042724609,8.60000610351563,1.10000610351563,-2.58999633789062,-4.22000122070313,442,-0.189987182617188,-0.519989013671875,-2.01998901367187,-3.3599853515625,-7.13999938964844,30.699951171875,209,41.871,1
